index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
1162,5,121.658,2,2005.99,64.05,2070.04,1810.94,0.14,62558269440,3150110720,65708380160,16,30857,65536,4682813440,1,194244,4652,1043,1085,186010,163714,0,0,0,0
1163,5,121.761,2,2005.99,64.26,2070.25,1814.02,0.14,62561042432,3150110720,65711153152,16,32857,65536,6961209344,1,194244,4652,1043,1085,186010,163714,0,0,0,0
1164,5,121.864,2,2006.02,64.46,2070.48,1817.1,0.14,62564753408,3150110720,65714864128,16,34890,65536,9299480576,1,194244,4652,1043,1085,186010,163714,0,0,0,0
1165,5,121.9669,2,2006.03,64.64,2070.67,1820.18,0.17,62568771584,3150110720,65718882304,16,36429,65536,11012497408,1,197376,4732,1043,1085,186010,163714,0,0,0,0
1166,5,122.07,2,2006.04,64.74,2070.7799999999997,1823.26,0.25,62569283584,3150110720,65719394304,16,36930,65536,11584614400,1,231406,4940,1043,1085,186010,163714,0,0,0,0
1167,5,122.1731,2,2006.05,64.86,2070.91,1826.33,0.33,62568214528,3150110720,65718325248,16,37424,65536,12158476288,1,281811,5148,1043,1085,186010,163714,0,0,0,0
1168,5,122.2761,2,2006.05,64.96,2071.0099999999998,1829.42,0.41,62568230912,3150110720,65718341632,16,37903,65536,12719960064,1,327571,5348,1043,1085,186010,163714,0,0,0,0
1169,5,122.3792,2,2006.07,65.08,2071.15,1832.48,0.5,62568312832,3150110720,65718423552,16,38287,65536,13170012160,1,364879,5532,1043,1085,186010,163714,0,0,0,0
1170,5,122.4822,2,2006.08,65.2,2071.2799999999997,1835.55,0.59,62567690240,3150110720,65717800960,16,38671,65536,13618090496,1,403300,5712,1043,1085,186010,163714,0,0,0,0
1171,5,122.5852,2,2006.1,65.32,2071.42,1838.6,0.68,62569246720,3150110720,65719357440,16,39027,65536,14032642560,1,438417,5888,1043,1085,186010,163714,0,0,0,0
1172,5,122.6882,2,2006.11,65.43,2071.54,1841.65,0.79,62571515904,3150110720,65721626624,16,39441,65536,14463620096,1,477393,6056,1044,1085,186070,163714,0,0,0,0
1173,5,122.7913,2,2006.13,65.56,2071.69,1844.69,0.87,62568984576,3150110720,65719095296,16,39848,65536,14914777600,1,518007,6240,1044,1085,186070,163714,0,0,0,0
1174,5,122.8943,2,2006.15,65.67,2071.82,1847.75,0.97,62569431040,3150110720,65719541760,16,40248,65536,15373508608,1,555605,6428,1044,1085,186070,163714,0,0,0,0
1175,5,122.9973,2,2006.15,65.78,2071.9300000000003,1850.74,1.13,62569431040,3150110720,65719541760,16,40634,65536,15820767232,1,591692,6612,1044,1085,186070,163714,0,0,0,0
1176,5,123.1001,2,2006.15,65.84,2071.9900000000002,1853.67,1.41,62568857600,3150110720,65718968320,16,41198,65536,16267739136,1,630231,6780,1046,1091,186312,164482,0,0,0,0
1177,5,123.2031,2,2006.15,65.85,2072.0,1856.54,1.81,62568521728,3150110720,65718632448,16,41583,65536,16708432384,1,667615,6960,1046,1091,186312,164482,0,0,0,0
1178,5,123.3059,2,2006.17,65.96,2072.13,1859.62,1.87,62568521728,3150110720,65718632448,16,41981,65536,17162978304,1,705567,7144,1047,1091,186372,164482,0,0,0,0
1179,5,123.4089,2,2006.28,66.08,2072.36,1862.48,2.06,62567952384,3150110720,65718063104,16,42371,65536,17613530112,1,743113,7324,1047,1091,186372,164482,0,0,0,0
1180,5,123.5121,2,2006.32,66.18,2072.5,1865.43,2.24,62567641088,3150110720,65717751808,16,42761,65536,18067764224,1,780811,7500,1047,1091,186372,164482,0,0,0,0
1181,5,123.6153,2,2006.34,66.29,2072.63,1868.42,2.43,62567378944,3150110720,65717489664,16,43143,65536,18510930944,1,817832,7680,1049,1091,186492,164482,0,0,0,0
1182,5,123.7183,2,2006.34,66.4,2072.74,1871.4,2.62,62567161856,3150110720,65717272576,16,43524,65536,18955297792,1,855865,7860,1049,1091,186492,164482,0,0,0,0
1183,5,123.8213,2,2006.36,66.51,2072.87,1874.36,2.8,62566699008,3150110720,65716809728,16,43910,65536,19398308864,1,893820,8040,1049,1091,186492,164482,0,0,0,0
1184,5,123.9244,2,2006.36,66.62,2072.98,1877.34,2.99,62566744064,3150110720,65716854784,16,44294,65536,19837723648,1,931738,8216,1049,1091,186492,164482,0,0,0,0
1185,5,124.0274,2,2006.36,66.73,2073.0899999999997,1880.32,3.18,62565564416,3150110720,65715675136,16,44680,65536,20278727680,1,969832,8396,1049,1091,186492,164482,0,0,0,0
1186,5,124.1303,2,2006.37,66.87,2073.24,1883.27,3.37,62566281216,3150110720,65716391936,16,45076,65536,20739363840,1,1008067,8576,1049,1091,186492,164482,0,0,0,0
1187,5,124.2326,2,2006.37,66.97,2073.3399999999997,1886.23,3.55,62565507072,3150110720,65715617792,16,45469,65536,21197882368,1,1045279,8756,1049,1091,186492,164482,0,0,0,0
1188,5,124.3351,2,2006.38,67.08,2073.46,1889.12,3.8,62564597760,3150110720,65714708480,16,45861,65536,21651731456,1,1082164,8936,1049,1091,186492,164482,0,0,0,0
1189,5,124.4375,2,2006.39,67.2,2073.59,1891.99,4.05,62565171200,3150110720,65715281920,16,46240,65536,22080951808,1,1119152,9116,1050,1091,186552,164482,0,0,0,0
1190,5,124.5399,2,2006.4,67.25,2073.65,1894.81,4.43,62566002688,3150110720,65716113408,16,46656,65536,22511122432,1,1158107,9280,1050,1091,186552,164482,0,0,0,0
1191,5,124.6429,2,2006.41,67.32,2073.73,1897.77,4.7,62567862272,3150110720,65717972992,16,48123,65536,24070284800,1,1196018,9432,1050,1091,186552,164482,0,0,0,0
1192,5,124.7456,2,2006.45,67.33,2073.78,1900.49,5.17,62568218624,3150110720,65718329344,16,48331,65536,24294151680,1,1230352,9536,1055,1096,187420,165350,0,0,0,0
1193,5,124.8483,2,2006.47,67.38,2073.85,1903.31,5.56,62568603648,3150110720,65718714368,16,48926,65536,24840180736,1,1259081,9736,1055,1096,187420,165350,0,0,0,0
1194,5,124.9503,2,2006.49,67.49,2073.98,1906.17,5.84,62568914944,3150110720,65719025664,16,49402,65536,25401082880,1,1311286,9944,1055,1096,187420,165350,0,0,0,0
1195,5,125.0528,2,2006.49,67.6,2074.09,1909.11,6.06,62569652224,3150110720,65719762944,16,49869,65536,25957893120,1,1359876,10148,1055,1096,187420,165350,0,0,0,0
1196,5,125.1548,2,2006.49,67.7,2074.19,1912.1,6.21,62569603072,3150110720,65719713792,16,50249,65536,26410103808,1,1397939,10324,1056,1096,187480,165350,0,0,0,0
1197,5,125.2566,2,2006.49,67.8,2074.29,1915.13,6.31,62567698432,3150110720,65717809152,16,50437,65536,26634761728,1,1432249,10428,1057,1096,187540,165350,0,0,0,0
1198,5,125.3585,2,2006.73,67.93,2074.66,1917.99,6.36,62567108608,3150110720,65717219328,16,50717,65536,26747799552,1,1449804,10492,1057,1096,187540,165350,0,0,0,0
1199,5,125.4608,2,2006.81,68.0,2074.81,1921.09,6.36,62555045888,3150110720,65705156608,16,50717,65536,26747799552,1,1449804,10492,1057,1096,187540,165350,0,0,0,0
1200,5,125.5639,2,2006.81,68.0,2074.81,1924.38,6.36,62554906624,3150110720,65705017344,16,50721,65536,26747808768,1,1449804,10500,1057,1096,187540,165350,0,0,0,0
1201,5,125.6666,2,2006.82,68.02,2074.84,1927.63,6.36,62555422720,3150110720,65705533440,16,50721,65536,26747808768,1,1449804,10500,1057,1096,187540,165350,0,0,0,0
1202,5,125.7692,2,2006.82,68.06,2074.88,1930.87,6.36,61788160000,3150110720,64938270720,16,50721,65536,26747808768,1,1449804,10500,1057,1096,187540,165350,0,0,0,0
1203,5,125.872,2,2006.84,68.16,2075.0,1934.02,6.36,58686423040,3150110720,61836533760,16,50897,65536,26749737984,1,1449805,10516,1057,1096,187540,165350,0,0,0,0
1204,5,125.9748,2,2006.84,68.26,2075.1,1937.21,6.36,55501099008,3150110720,58651209728,16,50897,65536,26749737984,1,1449805,10516,1057,1096,187540,165350,0,0,0,0
1205,5,126.0775,2,2006.84,68.37,2075.21,1940.39,6.36,52651474944,3150110720,55801585664,16,50897,65536,26749737984,1,1449805,10516,1058,1096,187600,165350,0,0,0,0
1206,5,126.1796,2,2006.84,68.48,2075.3199999999997,1943.55,6.36,49479548928,3150110720,52629659648,16,50901,65536,26749747200,1,1449805,10524,1058,1096,187600,165350,0,0,0,0
1207,5,126.2813,2,2006.84,68.58,2075.42,1946.7,6.36,46301945856,3150110720,49452056576,16,50901,65536,26749747200,1,1449805,10524,1058,1096,187600,165350,0,0,0,0
1208,5,126.383,2,2006.84,68.68,2075.52,1949.85,6.36,43128471552,3150110720,46278582272,16,50901,65536,26749747200,1,1449805,10524,1060,1098,187732,165482,0,0,0,0
1209,5,126.4848,2,2006.84,68.8,2075.64,1952.98,6.36,39950352384,3150110720,43100463104,16,50901,65536,26749747200,1,1449805,10524,1060,1098,187732,165482,0,0,0,0
1210,5,126.5865,2,2006.85,68.91,2075.7599999999998,1956.13,6.36,36772491264,3150110720,39922601984,16,50901,65536,26749747200,1,1449805,10524,1060,1098,187732,165482,0,0,0,0
1211,5,126.6883,2,2006.85,69.01,2075.86,1959.28,6.36,33601081344,3150110720,36751192064,16,50901,65536,26749747200,1,1449805,10524,1060,1098,187732,165482,0,0,0,0
1212,5,126.7901,2,2006.85,69.12,2075.97,1962.44,6.36,30379491328,3150110720,33529602048,16,50901,65536,26749747200,1,1449805,10524,1060,1098,187732,165482,0,0,0,0
1213,5,126.8918,2,2006.87,69.21,2076.08,1965.56,6.36,28222214144,3150110720,31372324864,16,50901,65536,26749747200,1,1449805,10524,1060,1098,187732,165482,0,0,0,0
1214,5,126.9945,2,2006.91,69.23,2076.14,1968.77,6.36,28214480896,3150110720,31364591616,16,50982,65536,26750405632,1,1449806,10548,1060,1098,187732,165482,0,0,0,0
1215,5,127.0973,2,2006.93,69.25,2076.1800000000003,1971.98,6.36,28203094016,3150110720,31353204736,16,51021,65536,26750573568,1,1449806,10556,1061,1093,187798,164968,0,0,0,0
1216,5,127.2001,2,2006.95,69.38,2076.33,1975.03,6.38,28206317568,3150110720,31356428288,16,53037,65536,29053184000,1,1451700,10628,1061,1093,187798,164968,0,0,0,0
1217,5,127.3032,2,2006.96,69.5,2076.46,1978.1,6.46,28209569792,3150110720,31359680512,16,55691,65536,32234301440,1,1488025,10836,1061,1093,187798,164968,0,0,0,0
1218,5,127.406,2,2006.96,69.57,2076.53,1981.2,6.55,28211339264,3150110720,31361449984,16,57239,65536,34075301888,1,1546122,11044,1061,1095,187798,165100,0,0,0,0
1219,5,127.5087,2,2006.96,69.61,2076.57,1984.33,6.63,28212113408,3150110720,31362224128,16,57714,65536,34642585600,1,1594285,11248,1067,1101,189854,167156,0,0,0,0
1220,5,127.6114,2,2006.96,69.62,2076.58,1987.43,6.77,28212105216,3150110720,31362215936,16,58097,65536,35100817408,1,1632552,11424,1068,1102,189920,167222,0,0,0,0
1221,5,127.7141,2,2006.96,69.63,2076.59,1990.46,6.97,28211564544,3150110720,31361675264,16,58429,65536,35498227712,1,1662946,11580,1068,1102,189920,167222,0,0,0,0
1222,5,127.8168,2,2006.97,69.64,2076.61,1993.44,7.28,28211789824,3150110720,31361900544,16,58433,65536,35503470592,1,1663774,11620,1068,1102,189920,167222,0,0,0,0
1223,5,127.9195,2,2007.01,69.65,2076.66,1996.51,7.42,28214251520,3150110720,31364362240,16,58756,65536,35890133504,1,1718597,11864,1068,1102,189920,167222,0,0,0,0
1224,5,128.0217,2,2007.07,69.68,2076.75,1999.48,7.58,28213284864,3150110720,31363395584,16,59303,65536,36318317568,1,1776861,12036,1069,1103,189986,167288,0,0,0,0
1225,5,128.124,2,2007.1,69.68,2076.7799999999997,2002.16,8.13,28209483776,3150110720,31359594496,16,59630,65536,36665621504,1,1812209,12184,1069,1104,189986,167354,0,0,0,0
1226,5,128.2268,2,2007.11,69.69,2076.7999999999997,2005.03,8.51,28208840704,3150110720,31358951424,16,60212,65536,37221309440,1,1862704,12392,1070,1104,190046,167354,0,0,0,0
1227,5,128.3295,2,2007.11,69.69,2076.7999999999997,2007.94,8.85,28208308224,3150110720,31358418944,16,60708,65536,37710048256,1,1894143,12580,1071,1105,190112,167420,0,0,0,0
1228,5,128.4321,2,2007.14,69.74,2076.88,2011.0,8.94,28207652864,3150110720,31357763584,16,61104,65536,38180154368,1,1931725,12760,1071,1105,190112,167420,0,0,0,0
1229,5,128.5349,2,2007.15,69.76,2076.9100000000003,2014.01,9.14,28207661056,3150110720,31357771776,16,61495,65536,38648421376,1,1969147,12944,1072,1106,190178,167486,0,0,0,0
