name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / empty-values / 50percent,1,137,3,14.0203,3,32.23,2.63,34.86,20.35,0.35,650256384,0,650256384,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,138,3,14.1228,3,32.48,2.65,35.129999999999995,20.48,0.35,662126592,0,662126592,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,139,3,14.2253,3,32.74,2.66,35.400000000000006,20.63,0.35,669609984,0,669609984,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,140,3,14.3279,3,32.99,2.67,35.660000000000004,20.76,0.35,670642176,0,670642176,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,141,3,14.4311,3,33.31,2.68,35.99,20.85,0.35,671666176,0,671666176,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,142,3,14.5341,3,33.62,2.7,36.32,20.91,0.35,675794944,0,675794944,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,143,3,14.6367,3,33.97,2.71,36.68,20.95,0.35,680697856,0,680697856,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,144,3,14.7389,3,34.31,2.72,37.03,21.01,0.35,685342720,0,685342720,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,145,3,14.8413,3,34.66,2.72,37.379999999999995,21.06,0.35,690503680,0,690503680,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,146,3,14.9439,3,34.98,2.73,37.709999999999994,21.15,0.35,694374400,0,694374400,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,147,3,15.0462,3,35.27,2.74,38.010000000000005,21.25,0.35,701599744,0,701599744,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,148,3,15.1485,3,35.61,2.75,38.36,21.32,0.35,705728512,0,705728512,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,149,3,15.251,3,35.92,2.77,38.690000000000005,21.39,0.35,713986048,0,713986048,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,150,3,15.3529,3,36.2,2.77,38.970000000000006,21.51,0.35,720695296,0,720695296,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,151,3,15.4551,3,36.51,2.79,39.3,21.59,0.35,734113792,0,734113792,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,152,3,15.5574,3,36.71,2.79,39.5,21.78,0.35,736952320,0,736952320,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,153,3,15.6594,3,37.02,2.8,39.82,21.89,0.35,739332096,0,739332096,514,1156,6463488,11927552,253,991,1148,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,154,3,15.7614,3,37.35,2.81,40.160000000000004,21.95,0.35,743972864,0,743972864,514,1156,6463488,11927552,253,991,1148,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,155,3,15.8633,3,37.66,2.81,40.47,22.04,0.35,746811392,0,746811392,514,1156,6463488,11927552,253,991,1148,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,156,3,15.9657,3,38.01,2.82,40.83,22.09,0.35,751190016,0,751190016,516,1156,6471680,11927552,254,991,1152,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,157,3,16.0676,3,38.26,2.84,41.099999999999994,22.23,0.36,752844800,0,752844800,531,1157,6582272,11931648,260,991,1184,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,158,3,16.1696,3,38.42,2.87,41.29,22.44,0.37,754049024,0,754049024,566,1157,6889472,11931648,276,991,1228,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,159,3,16.2721,3,38.75,2.88,41.63,22.51,0.37,755798016,0,755798016,571,1157,6930432,11931648,278,991,1240,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,160,3,16.3742,3,38.81,2.88,41.690000000000005,22.86,0.37,756572160,0,756572160,571,1157,6930432,11931648,278,991,1240,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,161,3,16.4764,3,38.81,2.88,41.690000000000005,23.26,0.37,756572160,0,756572160,571,1157,6930432,11931648,278,991,1240,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,162,3,16.5794,3,38.81,2.88,41.690000000000005,23.67,0.37,756572160,0,756572160,571,1157,6930432,11931648,278,991,1240,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,163,3,16.6821,3,38.83,2.94,41.769999999999996,23.99,0.37,517091328,0,517091328,571,1170,6930432,11980800,278,998,1252,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,164,3,16.7844,3,38.84,2.98,41.82,24.3,0.39,518553600,0,518553600,571,1272,6930432,12517376,278,1094,1284,2,8,108,1824,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,165,3,16.8869,3,38.88,3.04,41.92,24.58,0.4,516218880,0,516218880,571,1377,6930432,13414400,278,1216,1308,2,8,108,1824,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,166,4,16.9893,3,38.93,3.11,42.04,24.85,0.41,526585856,0,526585856,571,1381,6930432,13553664,278,1219,1316,2,8,108,1824,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,167,4,17.0915,3,38.98,3.22,42.199999999999996,25.05,0.44,535072768,0,535072768,571,1571,6930432,14962688,278,1366,1372,2,8,108,1824,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,168,4,17.194,3,39.06,3.26,42.32,25.33,0.44,549392384,0,549392384,571,1578,6930432,14983168,278,1369,1380,2,8,108,1824,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,169,4,17.297,3,39.13,3.29,42.42,25.63,0.44,544653312,0,544653312,571,1592,6930432,15134720,278,1378,1396,2,9,108,1914,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,170,4,17.3992,3,39.31,3.32,42.63,25.82,0.44,546779136,0,546779136,571,1592,6930432,15134720,278,1378,1396,2,9,108,1914,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,171,4,17.5016,3,39.41,3.35,42.76,26.09,0.44,560455680,0,560455680,571,1592,6930432,15134720,278,1378,1396,2,9,108,1914,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,172,4,17.604,3,39.63,3.38,43.010000000000005,26.26,0.44,570519552,0,570519552,571,1592,6930432,15134720,278,1378,1396,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,173,4,17.7059,3,39.83,3.41,43.239999999999995,26.42,0.44,587808768,0,587808768,571,1592,6930432,15134720,278,1378,1396,2,13,108,2310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,174,4,17.8079,3,40.14,3.43,43.57,26.47,0.44,596582400,0,596582400,571,1592,6930432,15134720,278,1378,1396,2,13,108,2310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,175,4,17.9099,3,40.48,3.43,43.91,26.52,0.44,598646784,0,598646784,571,1592,6930432,15134720,278,1378,1396,2,13,108,2310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,176,4,18.0119,3,40.82,3.45,44.27,26.61,0.44,606388224,0,606388224,571,1592,6930432,15134720,278,1378,1396,2,13,108,2310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,177,4,18.1138,3,41.01,3.45,44.46,26.79,0.44,609484800,0,609484800,571,1592,6930432,15134720,278,1378,1396,2,15,108,2530,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,178,4,18.2158,3,41.31,3.45,44.760000000000005,26.92,0.44,611291136,0,611291136,571,1592,6930432,15134720,278,1378,1396,2,15,108,2530,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,179,4,18.3177,3,41.62,3.46,45.08,27.01,0.44,617226240,0,617226240,571,1592,6930432,15134720,278,1378,1396,2,15,108,2530,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,180,4,18.4196,3,41.97,3.47,45.44,27.06,0.44,625483776,0,625483776,571,1592,6930432,15134720,278,1378,1396,2,15,108,2530,0,0,0,0
