name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,355,5,35.9848,3,89.6,5.37,94.97,47.52,0.44,1200529408,0,1200529408,170,2766,8212480,40132608,174,1948,1172,107,112,18327,24389,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,356,5,36.0875,3,89.85,5.4,95.25,47.65,0.44,1227046912,0,1227046912,171,2766,8216576,40132608,175,1948,1176,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,357,5,36.1894,3,90.15,5.41,95.56,47.72,0.44,1245851648,0,1245851648,171,2766,8216576,40132608,175,1948,1176,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,358,5,36.2912,3,90.45,5.42,95.87,47.81,0.44,1246101504,0,1246101504,171,2767,8216576,40169472,175,1948,1180,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,359,5,36.3932,3,90.65,5.43,96.08000000000001,48.0,0.44,1246097408,0,1246097408,171,2767,8216576,40169472,175,1948,1180,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,360,5,36.4958,3,90.84,5.44,96.28,48.21,0.44,1247121408,0,1247121408,171,2767,8216576,40169472,175,1948,1180,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,361,5,36.5978,3,91.09,5.45,96.54,48.34,0.45,1248960512,0,1248960512,173,2767,8237056,40169472,176,1948,1188,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,362,5,36.7,3,91.39,5.47,96.86,48.43,0.45,1249767424,0,1249767424,208,2767,10186752,40169472,211,1948,1208,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,363,5,36.8021,3,91.64,5.48,97.12,48.59,0.45,1250271232,0,1250271232,208,2770,10186752,40189952,211,1950,1216,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,364,5,36.9042,3,91.79,5.49,97.28,48.84,0.45,1250783232,0,1250783232,208,2770,10186752,40189952,211,1950,1216,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,365,5,37.0064,3,92.0,5.52,97.52,49.0,0.45,1252040704,0,1252040704,208,2770,10186752,40189952,211,1950,1216,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,366,5,37.1092,3,92.32,5.52,97.83999999999999,49.09,0.45,1252552704,0,1252552704,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,367,5,37.2117,3,92.62,5.52,98.14,49.19,0.45,1256423424,0,1256423424,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,368,5,37.3139,3,92.94,5.52,98.46,49.29,0.45,1260036096,0,1260036096,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,369,5,37.4164,3,93.24,5.52,98.75999999999999,49.39,0.45,1260036096,0,1260036096,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,370,5,37.5194,3,93.56,5.53,99.09,49.48,0.45,1262206976,0,1262206976,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,371,5,37.622,3,93.87,5.53,99.4,49.58,0.45,1262850048,0,1262850048,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,372,5,37.7241,3,94.17,5.55,99.72,49.66,0.45,1269817344,0,1269817344,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,373,5,37.826,3,94.53,5.56,100.09,49.7,0.45,1279102976,0,1279102976,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,374,5,37.9281,3,94.83,5.56,100.39,49.8,0.45,1280364544,0,1280364544,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,375,5,38.0302,3,94.94,5.57,100.50999999999999,50.09,0.45,1280364544,0,1280364544,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,376,5,38.1322,3,95.22,5.58,100.8,50.2,0.45,1281138688,0,1281138688,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,377,5,38.2342,3,95.37,5.59,100.96000000000001,50.45,0.45,1281126400,0,1281126400,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,378,5,38.3361,3,95.55,5.59,101.14,50.66,0.45,1283440640,0,1283440640,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,379,5,38.4382,3,95.86,5.59,101.45,50.76,0.45,1284730880,0,1284730880,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,380,5,38.5402,3,96.11,5.59,101.7,50.9,0.45,1286533120,0,1286533120,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,381,5,38.6422,3,96.4,5.59,101.99000000000001,51.02,0.45,1286500352,0,1286500352,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,382,5,38.7441,3,96.65,5.6,102.25,51.18,0.45,1286758400,0,1286758400,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,383,5,38.8469,3,96.76,5.6,102.36,51.48,0.45,1286758400,0,1286758400,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,384,5,38.9488,3,96.96,5.61,102.57,51.68,0.45,1293205504,0,1293205504,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,385,5,39.0515,3,97.16,5.64,102.8,51.83,0.45,1312751616,0,1312751616,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,386,5,39.1536,3,97.31,5.64,102.95,52.09,0.45,1313267712,0,1313267712,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,387,5,39.2558,3,97.44,5.65,103.09,52.35,0.45,1320235008,0,1320235008,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,388,5,39.3581,3,97.67,5.67,103.34,52.51,0.45,1346809856,0,1346809856,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,389,5,39.4601,3,97.96,5.68,103.63999999999999,52.6,0.45,1359196160,0,1359196160,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,390,5,39.5628,3,98.08,5.68,103.75999999999999,52.9,0.45,1359712256,0,1359712256,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,391,5,39.6648,3,98.25,5.69,103.94,53.13,0.45,1376960512,0,1376960512,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,392,5,39.7677,3,98.44,5.71,104.14999999999999,53.33,0.45,1409208320,0,1409208320,208,2771,10186752,40194048,211,1950,1220,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,393,5,39.8703,3,98.61,5.72,104.33,53.53,0.46,1424642048,0,1424642048,233,2771,10579968,40194048,231,1950,1252,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,394,5,39.9734,3,98.8,5.75,104.55,53.71,0.5,1426087936,0,1426087936,292,2771,11272192,40194048,265,1950,1328,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,395,5,40.0759,3,99.04,5.77,104.81,53.86,0.5,1428185088,0,1428185088,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,396,5,40.1782,3,99.36,5.78,105.14,53.94,0.5,1429291008,0,1429291008,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,397,5,40.2802,3,99.71,5.8,105.50999999999999,53.95,0.5,1430822912,0,1430822912,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,398,5,40.3826,3,100.11,5.81,105.92,53.96,0.5,1431330816,0,1431330816,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,399,5,40.4847,3,100.51,5.82,106.33000000000001,53.96,0.5,1436745728,0,1436745728,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,400,5,40.5869,3,100.89,5.83,106.72,53.97,0.5,1444720640,0,1444720640,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,401,5,40.6887,3,101.29,5.85,107.14,53.97,0.5,1445982208,0,1445982208,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,402,5,40.7905,3,101.67,5.86,107.53,53.98,0.5,1452412928,0,1452412928,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,403,5,40.8927,3,102.05,5.89,107.94,53.98,0.5,1454215168,0,1454215168,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,404,5,40.9946,3,102.44,5.89,108.33,53.99,0.5,1454387200,0,1454387200,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,405,5,41.0964,3,102.83,5.89,108.72,53.99,0.5,1455677440,0,1455677440,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,406,5,41.1984,3,103.24,5.89,109.13,54.0,0.5,1456193536,0,1456193536,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,407,5,41.3002,3,103.61,5.91,109.52,54.0,0.5,1464967168,0,1464967168,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,408,5,41.4022,3,104.03,5.91,109.94,54.0,0.5,1465225216,0,1465225216,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,409,5,41.5041,3,104.43,5.91,110.34,54.0,0.5,1465225216,0,1465225216,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,410,5,41.606,3,104.84,5.91,110.75,54.0,0.5,1465221120,0,1465221120,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,411,5,41.7079,3,105.23,5.91,111.14,54.01,0.5,1465020416,0,1465020416,296,2771,11341824,40194048,267,1950,1336,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,412,5,41.8098,3,105.63,5.93,111.56,54.01,0.5,1467658240,0,1467658240,296,2773,11341824,40226816,267,1952,1344,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,413,5,41.9117,3,106.03,5.93,111.96000000000001,54.01,0.5,1471328256,0,1471328256,296,2773,11341824,40226816,267,1952,1344,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,414,5,42.0136,3,106.44,5.93,112.37,54.01,0.5,1473966080,0,1473966080,296,2773,11341824,40226816,267,1952,1344,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,415,5,42.1154,3,106.81,5.96,112.77,54.01,0.5,1484873728,0,1484873728,321,2773,11833344,40226816,285,1952,1384,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,416,5,42.2174,3,107.13,6.06,113.19,54.01,0.5,1480544256,0,1480544256,403,2773,17608704,40226816,507,1952,1488,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,417,5,42.3192,3,107.53,6.06,113.59,54.01,0.5,1483382784,0,1483382784,403,2773,17608704,40226816,507,1952,1488,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,418,5,42.4212,3,107.94,6.06,114.0,54.01,0.5,1483382784,0,1483382784,403,2773,17608704,40226816,507,1952,1488,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,419,5,42.5231,3,108.33,6.08,114.41,54.01,0.5,1483382784,0,1483382784,403,2773,17608704,40226816,507,1952,1488,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,420,5,42.625,3,108.73,6.08,114.81,54.02,0.5,1483137024,0,1483137024,403,2773,17608704,40226816,507,1952,1488,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,421,5,42.7269,3,109.11,6.09,115.2,54.02,0.5,1483935744,0,1483935744,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,422,5,42.8291,3,109.52,6.09,115.61,54.02,0.5,1483935744,0,1483935744,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,423,5,42.9311,3,109.92,6.09,116.01,54.02,0.5,1483935744,0,1483935744,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,424,5,43.0332,3,110.33,6.09,116.42,54.03,0.5,1483935744,0,1483935744,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,425,5,43.1355,3,110.72,6.11,116.83,54.03,0.5,1483935744,0,1483935744,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,426,5,43.2383,3,111.13,6.11,117.24,54.03,0.5,1484193792,0,1484193792,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,427,5,43.3401,3,111.53,6.11,117.64,54.03,0.5,1484066816,0,1484066816,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,428,5,43.4421,3,111.94,6.11,118.05,54.03,0.5,1484066816,0,1484066816,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,429,5,43.5439,3,112.31,6.12,118.43,54.04,0.5,1484324864,0,1484324864,454,2773,22589440,40226816,741,1952,1520,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,430,5,43.6459,3,112.71,6.14,118.85,54.04,0.5,1484361728,0,1484361728,505,2773,27570176,40226816,979,1952,1552,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,431,5,43.7478,3,113.11,6.14,119.25,54.04,0.5,1484361728,0,1484361728,505,2773,27570176,40226816,979,1952,1552,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,432,5,43.8497,3,113.53,6.14,119.67,54.04,0.5,1484361728,0,1484361728,505,2773,27570176,40226816,979,1952,1552,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,433,5,43.9529,3,113.86,6.17,120.03,54.08,0.5,1541828608,0,1541828608,505,2773,27570176,40226816,979,1952,1552,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,434,5,44.0548,3,114.2,6.23,120.43,54.08,0.5,1630081024,0,1630081024,505,2773,27570176,40226816,979,1952,1552,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,435,5,44.1567,3,114.57,6.27,120.83999999999999,54.09,0.5,1693458432,0,1693458432,505,2773,27570176,40226816,979,1952,1552,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,436,5,44.2586,3,114.97,6.27,121.24,54.09,0.5,1697845248,0,1697845248,505,2774,27570176,40235008,979,1952,1556,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,437,5,44.3608,3,115.37,6.28,121.65,54.09,0.5,1698877440,0,1698877440,505,2774,27570176,40235008,979,1952,1556,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,438,5,44.4628,3,115.77,6.29,122.06,54.09,0.5,1703780352,0,1703780352,505,2774,27570176,40235008,979,1952,1556,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,439,5,44.5647,3,116.17,6.29,122.46000000000001,54.09,0.5,1705177088,0,1705177088,505,2774,27570176,40235008,979,1952,1556,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,440,5,44.6665,3,116.55,6.32,122.87,54.09,0.5,1706237952,0,1706237952,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,441,5,44.7687,3,116.96,6.32,123.28,54.09,0.5,1706754048,0,1706754048,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,442,5,44.8705,3,117.36,6.32,123.68,54.09,0.5,1707012096,0,1707012096,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,443,5,44.9724,3,117.76,6.32,124.08000000000001,54.09,0.5,1707012096,0,1707012096,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,444,5,45.0743,3,118.15,6.34,124.49000000000001,54.1,0.5,1707003904,0,1707003904,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,445,5,45.1762,3,118.53,6.35,124.88,54.11,0.5,1707261952,0,1707261952,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,446,5,45.2781,3,118.95,6.35,125.3,54.11,0.5,1707261952,0,1707261952,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,447,5,45.38,3,119.35,6.35,125.69999999999999,54.11,0.5,1707261952,0,1707261952,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,448,5,45.4819,3,119.75,6.35,126.1,54.11,0.5,1707233280,0,1707233280,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,449,5,45.584,3,120.15,6.35,126.5,54.12,0.5,1707233280,0,1707233280,556,2774,32550912,40235008,1197,1952,1584,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,450,5,45.686,3,120.55,6.36,126.91,54.12,0.5,1710043136,0,1710043136,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,451,5,45.788,3,120.94,6.37,127.31,54.12,0.5,1712623616,0,1712623616,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,452,5,45.8899,3,121.36,6.37,127.73,54.12,0.5,1712623616,0,1712623616,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,453,5,45.9918,3,121.71,6.41,128.12,54.12,0.5,1760227328,0,1760227328,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,454,5,46.0938,3,122.08,6.45,128.53,54.12,0.5,1823449088,0,1823449088,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,455,5,46.1958,3,122.43,6.49,128.92000000000002,54.13,0.5,1905766400,0,1905766400,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,456,5,46.2977,3,122.79,6.54,129.33,54.13,0.5,2012508160,0,2012508160,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,457,5,46.4001,3,123.19,6.54,129.73,54.13,0.5,2013024256,0,2013024256,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,458,5,46.5021,3,123.6,6.55,130.15,54.13,0.5,2013024256,0,2013024256,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,459,5,46.604,3,123.99,6.55,130.54,54.13,0.5,2012762112,0,2012762112,611,2774,37580800,40235008,1386,1952,1616,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,460,5,46.706,3,124.39,6.57,130.96,54.13,0.5,2016059392,0,2016059392,660,2774,42291200,40235008,1617,1952,1648,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,461,5,46.808,3,124.79,6.57,131.36,54.13,0.5,2016059392,0,2016059392,660,2776,42291200,40255488,1617,1954,1656,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,462,5,46.9099,3,125.21,6.57,131.78,54.13,0.5,2015858688,0,2015858688,660,2776,42291200,40255488,1617,1954,1656,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,463,5,47.0119,3,125.61,6.57,132.18,54.13,0.5,2016116736,0,2016116736,660,2776,42291200,40255488,1617,1954,1656,107,113,18327,24459,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,464,5,47.1139,3,126.01,6.57,132.58,54.14,0.5,2016116736,0,2016116736,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,465,5,47.2158,3,126.39,6.58,132.97,54.15,0.5,2016370688,0,2016370688,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,466,5,47.3178,3,126.81,6.58,133.39000000000001,54.15,0.5,2016370688,0,2016370688,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,467,5,47.4199,3,127.2,6.59,133.79,54.15,0.5,2016370688,0,2016370688,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,468,5,47.5218,3,127.61,6.59,134.2,54.15,0.5,2016743424,0,2016743424,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
