name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / records / 10M rows 20 columns,4,13656,4,1394.2739,3,5383.04,116.53,5499.57,66.1,4.02,3940433920,0,3940433920,45165,66592,2201440256,6334324736,41911,111688,57240,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13657,4,1394.3758,3,5383.43,116.53,5499.96,66.1,4.02,3940835328,0,3940835328,45174,66592,2202320896,6334324736,41917,111688,57252,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13658,4,1394.4784,3,5383.84,116.54,5500.38,66.1,4.02,3941666816,0,3941666816,45186,66592,2203418624,6334324736,41921,111688,57272,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13659,4,1394.5808,3,5384.21,116.55,5500.76,66.1,4.02,3942178816,0,3942178816,45193,66592,2203897856,6334324736,41923,111688,57300,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13660,4,1394.6832,3,5384.62,116.55,5501.17,66.11,4.02,3942580224,0,3942580224,45198,66592,2204307456,6334324736,41924,111688,57316,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13661,4,1394.7852,3,5385.03,116.57,5501.599999999999,66.11,4.02,3943411712,0,3943411712,45201,66592,2204602368,6334324736,41924,111688,57320,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13662,4,1394.8874,3,5385.35,116.63,5501.9800000000005,66.12,4.02,3384365056,0,3384365056,45208,66592,2205245440,6334324736,41928,111688,57344,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13663,4,1394.9892,3,5385.68,116.69,5502.37,66.14,4.02,2814439424,0,2814439424,45215,66592,2205786112,6334324736,41933,111688,57364,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13664,4,1395.091,3,5386.06,116.71,5502.77,66.14,4.02,2812391424,0,2812391424,45215,66592,2205786112,6334324736,41933,111688,57364,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13665,4,1395.1928,3,5386.29,116.85,5503.14,66.15,4.03,2811097088,0,2811097088,45215,67078,2205786112,6350438400,41933,111832,57424,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13666,4,1395.2948,3,5386.49,117.05,5503.54,66.15,4.03,2811265024,0,2811265024,45215,67674,2205786112,6370160640,41933,112035,57500,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13667,4,1395.3967,3,5386.67,117.27,5503.9400000000005,66.15,4.04,2816253952,0,2816253952,45215,68370,2205786112,6393147392,41933,112802,57596,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13668,4,1395.4987,3,5386.89,117.46,5504.35,66.15,4.04,2819678208,0,2819678208,45215,68947,2205786112,6412296192,41933,114584,57692,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13669,4,1395.6008,3,5387.08,117.67,5504.75,66.15,4.04,2822656000,0,2822656000,45215,69709,2205786112,6437457920,41933,116146,57796,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13670,4,1395.7027,3,5387.26,117.9,5505.16,66.16,4.04,2823950336,0,2823950336,45215,70360,2205786112,6458978304,41933,118186,57896,952,876,154368,222712,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,13671,4,1395.8046,3,5387.46,118.1,5505.56,66.16,4.04,2826485760,0,2826485760,45215,71247,2205786112,6488363008,41933,119122,57992,952,876,154368,222712,0,0,0,0
