name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,367,4,37.2371,3,104.74,6.11,110.85,36.84,0.3,3525857280,0,3525857280,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,368,4,37.339,3,105.14,6.11,111.25,36.84,0.3,3525857280,0,3525857280,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,369,4,37.4411,3,105.54,6.11,111.65,36.85,0.3,3526115328,0,3526115328,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,370,4,37.5431,3,105.94,6.12,112.06,36.85,0.3,3526299648,0,3526299648,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,371,4,37.6451,3,106.34,6.12,112.46000000000001,36.85,0.3,3526504448,0,3526504448,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,372,4,37.747,3,106.76,6.12,112.88000000000001,36.85,0.3,3526762496,0,3526762496,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,373,4,37.8488,3,107.16,6.12,113.28,36.85,0.3,3526791168,0,3526791168,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,374,4,37.9507,3,107.55,6.13,113.67999999999999,36.85,0.3,3526733824,0,3526733824,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,375,4,38.0526,3,107.96,6.13,114.08999999999999,36.85,0.3,3526676480,0,3526676480,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,376,4,38.1545,3,108.36,6.13,114.49,36.85,0.3,3527077888,0,3527077888,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,377,4,38.2565,3,108.78,6.14,114.92,36.85,0.3,3526959104,0,3526959104,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,378,4,38.3583,3,109.18,6.14,115.32000000000001,36.85,0.3,3526578176,0,3526578176,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,379,4,38.4602,3,109.59,6.14,115.73,36.85,0.3,3526963200,0,3526963200,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,380,4,38.5621,3,109.98,6.14,116.12,36.85,0.3,3525128192,0,3525128192,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,381,4,38.664,3,110.4,6.15,116.55000000000001,36.85,0.3,3524927488,0,3524927488,2573,2103,179990528,26824704,7969,1659,2368,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,382,4,38.7658,3,110.68,6.17,116.85000000000001,36.94,0.3,3521175552,0,3521175552,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,383,4,38.8676,3,110.84,6.23,117.07000000000001,37.11,0.3,3542163456,0,3542163456,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,384,4,38.9695,3,110.84,6.23,117.07000000000001,37.52,0.3,3542110208,0,3542110208,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,385,4,39.0714,3,110.84,6.23,117.07000000000001,37.92,0.3,3542110208,0,3542110208,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,386,4,39.1733,3,110.84,6.23,117.07000000000001,38.33,0.3,3541901312,0,3541901312,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,387,4,39.2753,3,110.84,6.33,117.17,38.63,0.3,1984036864,0,1984036864,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,388,4,39.3775,3,110.84,6.43,117.27000000000001,38.93,0.3,544595968,0,544595968,2574,2103,179994624,26824704,7970,1659,2372,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,389,4,39.4795,3,110.86,6.47,117.33,39.27,0.31,471961600,0,471961600,2574,2121,179994624,26882048,7970,1666,2400,12,20,984,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,390,4,39.5813,3,110.92,6.5,117.42,39.55,0.33,475951104,0,475951104,2586,2319,180355072,27922432,7980,1830,2436,2,10,108,2043,0,0,0,0
