name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3024,5,307.3717,3,1116.14,25.1,1141.24,83.7,2.05,5251846144,0,5251846144,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3025,5,307.4736,3,1116.54,25.1,1141.6399999999999,83.7,2.05,5251817472,0,5251817472,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3026,5,307.5767,3,1116.95,25.11,1142.06,83.7,2.05,5251731456,0,5251731456,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3027,5,307.6785,3,1117.34,25.11,1142.4499999999998,83.7,2.05,5251903488,0,5251903488,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3028,5,307.7803,3,1117.75,25.12,1142.87,83.7,2.05,5251969024,0,5251969024,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3029,5,307.8822,3,1118.14,25.12,1143.26,83.71,2.05,5251739648,0,5251739648,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3030,5,307.9841,3,1118.54,25.14,1143.68,83.71,2.05,5251022848,0,5251022848,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3031,5,308.086,3,1118.94,25.14,1144.0800000000002,83.71,2.05,5251166208,0,5251166208,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3032,5,308.1879,3,1119.35,25.14,1144.49,83.71,2.05,5250650112,0,5250650112,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3033,5,308.2898,3,1119.74,25.14,1144.88,83.71,2.05,5249720320,0,5249720320,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3034,5,308.3917,3,1120.16,25.15,1145.3100000000002,83.71,2.05,5249720320,0,5249720320,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3035,5,308.4935,3,1120.56,25.15,1145.71,83.71,2.05,5249564672,0,5249564672,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3036,5,308.5953,3,1120.96,25.15,1146.1100000000001,83.71,2.05,5249564672,0,5249564672,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3037,5,308.6973,3,1121.34,25.16,1146.5,83.72,2.05,5249560576,0,5249560576,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3038,5,308.7992,3,1121.74,25.16,1146.9,83.72,2.05,5249560576,0,5249560576,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3039,5,308.9011,3,1122.14,25.17,1147.3100000000002,83.72,2.05,5249191936,0,5249191936,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3040,5,309.003,3,1122.54,25.17,1147.71,83.72,2.05,5248909312,0,5248909312,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3041,5,309.1048,3,1122.94,25.18,1148.1200000000001,83.72,2.05,5249052672,0,5249052672,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3042,5,309.2066,3,1123.33,25.2,1148.53,83.72,2.05,5249380352,0,5249380352,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3043,5,309.3085,3,1123.74,25.2,1148.94,83.72,2.05,5248475136,0,5248475136,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3044,5,309.4103,3,1124.13,25.21,1149.3400000000001,83.72,2.05,5248016384,0,5248016384,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3045,5,309.5122,3,1124.5,25.25,1149.75,83.72,2.05,5285580800,0,5285580800,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3046,5,309.6141,3,1124.9,25.25,1150.15,83.72,2.05,5285580800,0,5285580800,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3047,5,309.716,3,1125.32,25.25,1150.57,83.72,2.05,5285580800,0,5285580800,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3048,5,309.8178,3,1125.7,25.25,1150.95,83.73,2.05,5285744640,0,5285744640,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3049,5,309.9197,3,1126.12,25.26,1151.3799999999999,83.73,2.05,5285830656,0,5285830656,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3050,5,310.0215,3,1126.51,25.26,1151.77,83.73,2.05,5285515264,0,5285515264,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3051,5,310.1233,3,1126.9,25.27,1152.17,83.73,2.05,5286076416,0,5286076416,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3052,5,310.2252,3,1127.31,25.28,1152.59,83.73,2.05,5285883904,0,5285883904,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3053,5,310.3271,3,1127.71,25.28,1152.99,83.73,2.05,5285568512,0,5285568512,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3054,5,310.429,3,1128.1,25.28,1153.3799999999999,83.74,2.05,5286076416,0,5286076416,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3055,5,310.5309,3,1128.49,25.3,1153.79,83.74,2.05,5285871616,0,5285871616,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3056,5,310.6328,3,1128.89,25.31,1154.2,83.74,2.05,5285785600,0,5285785600,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3057,5,310.7346,3,1129.27,25.32,1154.59,83.74,2.05,5286080512,0,5286080512,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3058,5,310.8364,3,1129.68,25.33,1155.01,83.74,2.05,5285822464,0,5285822464,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3059,5,310.9383,3,1130.08,25.33,1155.4099999999999,83.74,2.05,5285564416,0,5285564416,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3060,5,311.0402,3,1130.49,25.34,1155.83,83.75,2.05,5285949440,0,5285949440,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3061,5,311.1421,3,1130.88,25.34,1156.22,83.75,2.05,5285695488,0,5285695488,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3062,5,311.244,3,1131.29,25.35,1156.6399999999999,83.75,2.05,5286289408,0,5286289408,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3063,5,311.3458,3,1131.68,25.36,1157.04,83.75,2.05,5286146048,0,5286146048,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3064,5,311.4477,3,1132.08,25.38,1157.46,83.75,2.05,5286346752,0,5286346752,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3065,5,311.5495,3,1132.46,25.39,1157.8500000000001,83.75,2.05,5286088704,0,5286088704,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3066,5,311.6514,3,1132.86,25.4,1158.26,83.75,2.05,5285888000,0,5285888000,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3067,5,311.7533,3,1133.25,25.42,1158.67,83.75,2.05,5285896192,0,5285896192,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3068,5,311.8552,3,1133.64,25.43,1159.0700000000002,83.75,2.05,5285810176,0,5285810176,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3069,5,311.9571,3,1134.05,25.44,1159.49,83.75,2.05,5285810176,0,5285810176,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3070,5,312.059,3,1134.44,25.44,1159.88,83.75,2.05,5285867520,0,5285867520,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3071,5,312.1609,3,1134.85,25.45,1160.3,83.75,2.05,5285953536,0,5285953536,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3072,5,312.2628,3,1135.24,25.46,1160.7,83.75,2.05,5286039552,0,5286039552,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3073,5,312.3647,3,1135.65,25.47,1161.1200000000001,83.75,2.05,5285896192,0,5285896192,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3074,5,312.4665,3,1136.04,25.48,1161.52,83.75,2.05,5285867520,0,5285867520,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3075,5,312.5684,3,1136.44,25.48,1161.92,83.76,2.05,5286035456,0,5286035456,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3076,5,312.6702,3,1136.84,25.49,1162.33,83.76,2.05,5286207488,0,5286207488,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3077,5,312.7721,3,1137.25,25.5,1162.75,83.76,2.05,5285949440,0,5285949440,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3078,5,312.874,3,1137.64,25.5,1163.14,83.76,2.05,5285863424,0,5285863424,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3079,5,312.9759,3,1138.05,25.51,1163.56,83.76,2.05,5286236160,0,5286236160,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3080,5,313.0777,3,1138.45,25.51,1163.96,83.76,2.05,5286064128,0,5286064128,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3081,5,313.1795,3,1138.86,25.52,1164.3799999999999,83.76,2.05,5286207488,0,5286207488,10837,22411,526503936,2005389312,16304,28668,14664,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3082,5,313.2814,3,1139.2,25.58,1164.78,83.76,2.05,5285511168,0,5285511168,10837,22429,526503936,2006249472,16304,28687,14676,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3083,5,313.3833,3,1139.56,25.6,1165.1599999999999,83.77,2.06,5285814272,0,5285814272,10837,22576,526503936,2082910208,16304,29656,14784,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3084,5,313.4861,3,1139.95,25.62,1165.57,83.77,2.06,5285642240,0,5285642240,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3085,5,313.588,3,1140.37,25.62,1165.9899999999998,83.77,2.06,5285613568,0,5285613568,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3086,5,313.6902,3,1140.76,25.62,1166.3799999999999,83.77,2.06,5285842944,0,5285842944,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3087,5,313.7921,3,1141.16,25.64,1166.8000000000002,83.77,2.06,5285785600,0,5285785600,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3088,5,313.8952,3,1141.56,25.65,1167.21,83.77,2.06,5285814272,0,5285814272,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3089,5,313.9972,3,1141.97,25.65,1167.6200000000001,83.77,2.06,5285756928,0,5285756928,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3090,5,314.0991,3,1142.37,25.65,1168.02,83.77,2.06,5285437440,0,5285437440,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3091,5,314.2011,3,1142.78,25.65,1168.43,83.77,2.06,5285437440,0,5285437440,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3092,5,314.3029,3,1143.17,25.66,1168.8300000000002,83.77,2.06,5285433344,0,5285433344,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3093,5,314.4049,3,1143.57,25.67,1169.24,83.77,2.06,5285261312,0,5285261312,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3094,5,314.5067,3,1143.96,25.68,1169.64,83.77,2.06,5285822464,0,5285822464,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3095,5,314.6086,3,1144.38,25.68,1170.0600000000002,83.77,2.06,5286080512,0,5286080512,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3096,5,314.7104,3,1144.78,25.68,1170.46,83.77,2.06,5286109184,0,5286109184,10837,22612,526503936,2115854336,16304,30159,14928,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3097,5,314.8123,3,1145.02,25.86,1170.8799999999999,83.78,2.06,5288763392,0,5288763392,10837,22848,526503936,2121424896,16304,30314,14988,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3098,5,314.9142,3,1145.11,26.17,1171.28,83.78,2.06,5299843072,0,5299843072,10837,23707,526503936,2139897856,16304,30750,15084,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3099,5,315.0161,3,1145.4,26.24,1171.64,83.81,2.06,5283061760,0,5283061760,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3100,5,315.1179,3,1145.8,26.24,1172.04,83.81,2.06,5282881536,0,5282881536,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3101,5,315.2199,3,1146.2,26.26,1172.46,83.81,2.06,5282643968,0,5282643968,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3102,5,315.3217,3,1146.6,26.26,1172.86,83.81,2.06,5282705408,0,5282705408,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3103,5,315.4236,3,1147.0,26.26,1173.26,83.82,2.06,5282430976,0,5282430976,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3104,5,315.5268,3,1147.4,26.27,1173.67,83.82,2.06,5282803712,0,5282803712,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3105,5,315.6287,3,1147.81,26.27,1174.08,83.82,2.06,5282689024,0,5282689024,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3106,5,315.7306,3,1148.21,26.28,1174.49,83.82,2.06,5282746368,0,5282746368,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3107,5,315.8325,3,1148.61,26.28,1174.8899999999999,83.82,2.06,5283205120,0,5283205120,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3108,5,315.935,3,1149.01,26.29,1175.3,83.82,2.06,5283577856,0,5283577856,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3109,5,316.0369,3,1149.42,26.29,1175.71,83.82,2.06,5283262464,0,5283262464,10837,25093,526503936,2173591552,16304,30931,15124,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3110,5,316.1387,3,1149.82,26.29,1176.11,83.82,2.06,5283315712,0,5283315712,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3111,5,316.2407,3,1150.24,26.29,1176.53,83.82,2.06,5283315712,0,5283315712,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3112,5,316.3427,3,1150.63,26.3,1176.93,83.82,2.06,5283479552,0,5283479552,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3113,5,316.4446,3,1151.04,26.3,1177.34,83.82,2.06,5283336192,0,5283336192,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3114,5,316.5464,3,1151.42,26.32,1177.74,83.83,2.06,5283762176,0,5283762176,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3115,5,316.6483,3,1151.82,26.34,1178.1599999999999,83.83,2.06,5283975168,0,5283975168,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3116,5,316.7502,3,1152.22,26.34,1178.56,83.83,2.06,5283590144,0,5283590144,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3117,5,316.8521,3,1152.62,26.34,1178.9599999999998,83.83,2.06,5283266560,0,5283266560,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3118,5,316.9541,3,1153.0,26.36,1179.36,83.83,2.06,5282951168,0,5282951168,10837,25094,526503936,2173595648,16304,30932,15128,702,669,115400,153887,0,0,0,0
