name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,372,4,37.8571,3,109.09,5.13,114.22,35.98,0.29,2832752640,0,2832752640,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,373,4,37.9589,3,109.48,5.13,114.61,36.0,0.29,2833252352,0,2833252352,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,374,4,38.0608,3,109.81,5.16,114.97,36.03,0.29,2833444864,0,2833444864,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,375,4,38.1628,3,110.09,5.2,115.29,36.13,0.29,2838589440,0,2838589440,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,376,4,38.265,3,110.23,5.22,115.45,36.4,0.29,2838753280,0,2838753280,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,377,4,38.3679,3,110.33,5.22,115.55,36.7,0.29,2838753280,0,2838753280,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,378,4,38.4697,3,110.43,5.22,115.65,37.0,0.29,2839785472,0,2839785472,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,379,4,38.5717,3,110.53,5.22,115.75,37.3,0.29,2839785472,0,2839785472,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,380,4,38.6736,3,110.7,5.23,115.93,37.53,0.29,2839785472,0,2839785472,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,381,4,38.7755,3,110.87,5.23,116.10000000000001,37.76,0.29,2839785472,0,2839785472,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,382,4,38.8774,3,110.97,5.23,116.2,38.06,0.29,2839785472,0,2839785472,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,383,4,38.9792,3,111.08,5.25,116.33,38.32,0.29,2839785472,0,2839785472,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,384,4,39.0811,3,111.19,5.25,116.44,38.62,0.29,2839785472,0,2839785472,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,385,4,39.1831,3,111.29,5.25,116.54,38.93,0.29,2839785472,0,2839785472,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,386,4,39.2851,3,111.37,5.26,116.63000000000001,39.24,0.29,2868944896,0,2868944896,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,387,4,39.387,3,111.37,5.26,116.63000000000001,39.64,0.29,2868944896,0,2868944896,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,388,4,39.4897,3,111.37,5.26,116.63000000000001,40.05,0.29,2868944896,0,2868944896,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,389,4,39.5917,3,111.37,5.28,116.65,40.45,0.29,2852827136,0,2852827136,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,390,4,39.694,3,111.37,5.38,116.75,40.76,0.29,1449906176,0,1449906176,1,2132,131072,30908416,1,1583,736,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,391,4,39.796,3,111.39,5.47,116.86,41.05,0.29,479989760,0,479989760,1,2139,131072,30937088,1,1586,748,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,392,4,39.8979,3,111.41,5.5,116.91,41.38,0.29,481320960,0,481320960,1,2164,131072,31010816,1,1596,760,14,23,3282,4849,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,393,4,39.9997,3,111.46,5.55,117.00999999999999,41.66,0.32,472686592,0,472686592,1,2351,131072,32137216,1,1755,796,14,23,3282,4849,0,0,0,0
