name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,113,2,11.4726,3,24.58,1.79,26.369999999999997,17.77,1.43,680374272,0,680374272,5080,1323,88739840,55058432,2274,1821,4652,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,114,2,11.5747,3,24.86,1.79,26.65,17.89,1.43,684503040,0,684503040,5080,1323,88739840,55058432,2274,1821,4652,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,115,2,11.6768,3,25.15,1.8,26.95,18.0,1.43,686432256,0,686432256,5080,1325,88739840,55140352,2274,1821,4656,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,116,2,11.7787,3,25.52,1.82,27.34,18.04,1.43,689528832,0,689528832,5080,1325,88739840,55140352,2274,1821,4656,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,117,2,11.8806,3,25.89,1.82,27.71,18.06,1.43,689528832,0,689528832,5080,1325,88739840,55140352,2274,1821,4656,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,118,2,11.9825,3,26.07,1.83,27.9,18.3,1.43,690561024,0,690561024,5081,1325,88743936,55140352,2275,1821,4660,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,119,2,12.0849,3,26.3,1.83,28.130000000000003,18.44,1.44,692936704,0,692936704,5123,1325,89071616,55140352,2289,1821,4708,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,120,2,12.1869,3,26.57,1.85,28.42,18.54,1.47,703631360,0,703631360,5198,1325,90107904,55140352,2325,1821,4800,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,121,2,12.2892,3,26.91,1.85,28.76,18.6,1.47,703303680,0,703303680,5200,1325,90267648,55140352,2326,1821,4808,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,122,2,12.3916,3,27.23,1.87,29.1,18.67,1.47,703320064,0,703320064,5205,1325,90513408,55140352,2328,1821,4824,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,123,2,12.4942,3,27.57,1.88,29.45,18.73,1.47,709873664,0,709873664,5212,1325,90816512,55140352,2329,1821,4848,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,124,2,12.5961,3,27.87,1.89,29.76,18.82,1.47,710496256,0,710496256,5222,1325,91308032,55140352,2332,1821,4876,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,125,2,12.698,3,28.17,1.89,30.060000000000002,18.91,1.47,710287360,0,710287360,5239,1325,92102656,55140352,2336,1821,4924,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,126,2,12.8001,3,28.47,1.91,30.38,19.01,1.47,711065600,0,711065600,5254,1325,92839936,55140352,2340,1821,4972,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,127,2,12.9021,3,28.77,1.91,30.68,19.11,1.47,711147520,0,711147520,5271,1325,93634560,55140352,2345,1821,5012,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,128,2,13.0046,3,29.07,1.92,30.990000000000002,19.2,1.47,729317376,0,729317376,5288,1325,94429184,55140352,2349,1821,5052,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,129,2,13.1072,3,29.37,1.93,31.3,19.3,1.47,743243776,0,743243776,5307,1325,95281152,55140352,2355,1821,5104,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,130,2,13.2102,3,29.67,1.94,31.610000000000003,19.4,1.47,743333888,0,743333888,5327,1325,96264192,55140352,2361,1821,5168,3,14,238,2065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,131,2,13.3131,3,29.97,1.95,31.919999999999998,19.5,1.47,743464960,0,743464960,5346,1325,97116160,55140352,2365,1821,5216,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,132,2,13.4151,3,30.26,1.97,32.230000000000004,19.6,1.48,743264256,0,743264256,5367,1325,97947648,55140352,2372,1821,5268,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,133,2,13.5172,3,30.55,1.98,32.53,19.7,1.48,743501824,0,743501824,5387,1325,98930688,55140352,2377,1821,5320,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,134,2,13.6192,3,30.85,2.0,32.85,19.79,1.48,758534144,0,758534144,5406,1327,99782656,55189504,2381,1823,5380,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,135,2,13.7217,3,31.11,2.03,33.14,19.89,1.48,805851136,0,805851136,5423,1327,100577280,55189504,2386,1823,5436,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,136,2,13.8242,3,31.41,2.05,33.46,19.98,1.48,820703232,0,820703232,5448,1327,101806080,55189504,2393,1823,5504,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,137,2,13.9271,3,31.72,2.07,33.79,20.07,1.48,821846016,0,821846016,5475,1327,103092224,55189504,2400,1823,5592,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,138,2,14.0291,3,31.97,2.08,34.05,20.2,1.49,822030336,0,822030336,5501,1327,104247296,55189504,2406,1823,5660,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,139,2,14.132,3,32.07,2.09,34.16,20.5,1.49,822190080,0,822190080,5531,1327,105721856,55189504,2415,1823,5740,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,140,2,14.234,3,32.17,2.11,34.28,20.78,1.49,821452800,0,821452800,5561,1327,106942464,55189504,2423,1823,5812,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,141,2,14.3366,3,32.26,2.12,34.379999999999995,21.08,1.5,821129216,0,821129216,5591,1327,108417024,55189504,2431,1823,5904,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,142,2,14.4387,3,32.36,2.14,34.5,21.36,1.5,837517312,0,837517312,5613,1327,109457408,55189504,2438,1823,5968,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,143,2,14.5412,3,32.41,2.19,34.599999999999994,21.66,1.5,885592064,0,885592064,5630,1327,110252032,55189504,2442,1823,6020,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,144,2,14.6436,3,32.5,2.23,34.73,21.96,1.5,890478592,0,890478592,5661,1328,111652864,55193600,2450,1823,6108,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,145,2,14.7457,3,32.59,2.25,34.84,22.24,1.5,890556416,0,890556416,5688,1328,112939008,55193600,2457,1823,6192,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,146,2,14.8481,3,32.68,2.26,34.94,22.54,1.51,890544128,0,890544128,5722,1328,114528256,55193600,2466,1823,6288,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,147,2,14.95,3,32.76,2.38,35.14,22.75,1.51,897204224,0,897204224,5746,1509,115392512,61865984,2474,1984,6380,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,148,2,15.0519,3,33.09,2.4,35.49,22.8,1.52,898527232,0,898527232,5751,1628,115429376,66203648,2477,2034,6396,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,149,2,15.1541,3,33.11,2.4,35.51,23.19,1.52,898486272,0,898486272,5751,1628,115429376,66203648,2477,2034,6396,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,150,2,15.2562,3,33.11,2.4,35.51,23.6,1.52,898486272,0,898486272,5751,1628,115429376,66203648,2477,2034,6396,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,151,2,15.3581,3,33.12,2.4,35.519999999999996,24.0,1.52,898486272,0,898486272,5751,1628,115429376,66203648,2477,2034,6396,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,152,2,15.4601,3,33.13,2.47,35.6,24.3,1.52,468164608,0,468164608,5754,1635,115515392,66232320,2480,2038,6416,3,15,238,2135,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,153,2,15.5622,3,33.16,2.51,35.669999999999995,24.62,1.52,471134208,0,471134208,5759,1676,115630080,66367488,2484,2053,6440,3,6,238,1329,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,154,2,15.6641,3,33.21,2.53,35.74,24.85,1.6,462876672,0,462876672,5766,1884,115671040,78598144,2489,2295,6496,3,6,238,1329,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,155,3,16.1697,3,32.12,4.51,36.629999999999995,25.8,1.67,490516480,0,490516480,5335,8418,117317632,307982336,2449,8347,7188,2,5,184,542,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,156,3,16.2717,3,32.18,4.61,36.79,25.99,1.7,492081152,0,492081152,5335,8621,117317632,309460992,2449,8513,7256,3,6,302,644,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,157,3,16.3743,3,32.24,4.63,36.870000000000005,26.29,1.71,507559936,0,507559936,5342,8621,117620736,309460992,2456,8513,7276,4,6,368,644,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,158,3,16.477,3,32.29,4.66,36.95,26.62,1.71,493428736,0,493428736,5342,8631,117620736,309497856,2456,8519,7292,4,7,368,734,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,159,3,16.5793,3,32.4,4.73,37.129999999999995,26.83,1.71,508395520,0,508395520,5342,8638,117620736,309624832,2456,8523,7304,4,7,368,734,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,160,3,16.6814,3,32.54,4.75,37.29,27.08,1.71,520265728,0,520265728,5342,8638,117620736,309624832,2456,8523,7304,4,7,368,734,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,161,3,16.7835,3,32.75,4.78,37.53,27.24,1.71,530694144,0,530694144,5342,8638,117620736,309624832,2456,8523,7304,4,7,368,734,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,162,3,16.8855,3,32.95,4.8,37.75,27.42,1.71,543338496,0,543338496,5342,8638,117620736,309624832,2456,8523,7304,4,9,368,954,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,163,3,16.9882,3,33.21,4.82,38.03,27.53,1.71,551079936,0,551079936,5342,8638,117620736,309624832,2456,8523,7304,4,9,368,954,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,164,3,17.0906,3,33.56,4.82,38.38,27.59,1.71,553402368,0,553402368,5342,8638,117620736,309624832,2456,8523,7304,4,10,368,1044,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,165,3,17.1933,3,33.85,4.83,38.68,27.7,1.71,554950656,0,554950656,5342,8638,117620736,309624832,2456,8523,7304,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,166,3,17.2963,3,34.14,4.85,38.99,27.82,1.71,561917952,0,561917952,5342,8638,117620736,309624832,2456,8523,7304,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,167,3,17.3985,3,34.33,4.86,39.19,28.03,1.71,565006336,0,565006336,5342,8640,117620736,309637120,2456,8523,7308,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,168,3,17.5005,3,34.59,4.86,39.45,28.16,1.71,566812672,0,566812672,5342,8640,117620736,309637120,2456,8523,7308,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,169,3,17.603,3,34.88,4.88,39.760000000000005,28.27,1.71,570683392,0,570683392,5342,8640,117620736,309637120,2456,8523,7308,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,170,3,17.705,3,35.17,4.89,40.06,28.36,1.71,577134592,0,577134592,5342,8640,117620736,309637120,2456,8523,7308,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,171,3,17.808,3,35.44,4.92,40.36,28.46,1.71,586682368,0,586682368,5342,8640,117620736,309637120,2456,8523,7308,4,11,368,1130,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,172,3,17.9104,3,35.76,4.92,40.68,28.55,1.71,589004800,0,589004800,5342,8640,117620736,309637120,2456,8523,7308,4,13,368,1350,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,173,3,18.0135,3,36.03,4.93,40.96,28.68,1.71,591327232,0,591327232,5342,8640,117620736,309637120,2456,8523,7308,4,13,368,1350,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,174,3,18.1164,3,36.2,4.94,41.14,28.91,1.71,594423808,0,594423808,5342,8640,117620736,309637120,2456,8523,7308,4,13,368,1350,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,175,3,18.2194,3,36.44,4.95,41.39,29.07,1.71,595972096,0,595972096,5342,8640,117620736,309637120,2456,8523,7308,4,15,368,1510,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,176,3,18.3213,3,36.62,4.98,41.599999999999994,29.27,1.71,600100864,0,600100864,5342,8640,117620736,309637120,2456,8523,7308,4,15,368,1510,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,177,3,18.4242,3,36.88,4.99,41.870000000000005,29.41,1.71,607584256,0,607584256,5342,8640,117620736,309637120,2456,8523,7308,4,15,368,1510,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,178,3,18.5264,3,37.15,5.0,42.15,29.55,1.71,613261312,0,613261312,5342,8640,117620736,309637120,2456,8523,7308,4,15,368,1510,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,179,3,18.6283,3,37.39,5.02,42.41,29.67,1.71,596529152,0,596529152,5342,8640,117620736,309637120,2456,8523,7308,4,15,368,1510,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,180,3,18.7309,3,37.63,5.04,42.67,29.83,1.71,605515776,0,605515776,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,181,3,18.8329,3,37.9,5.05,42.949999999999996,29.95,1.71,615579648,0,615579648,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,182,3,18.935,3,38.11,5.08,43.19,30.13,1.71,619966464,0,619966464,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,183,3,19.0373,3,38.38,5.08,43.46,30.26,1.71,623321088,0,623321088,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,184,3,19.1393,3,38.73,5.09,43.81999999999999,30.31,1.71,625643520,0,625643520,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,185,3,19.2413,3,39.06,5.11,44.17,30.36,1.71,629256192,0,629256192,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,186,3,19.3435,3,39.42,5.12,44.54,30.4,1.71,633126912,0,633126912,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,187,3,19.4456,3,39.76,5.13,44.89,30.46,1.71,638029824,0,638029824,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,188,3,19.548,3,40.09,5.14,45.230000000000004,30.52,1.71,641384448,0,641384448,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,189,3,19.651,3,40.45,5.15,45.6,30.57,1.71,646029312,0,646029312,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,190,3,19.7531,3,40.66,5.15,45.809999999999995,30.76,1.71,653512704,0,653512704,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,191,3,19.8561,3,40.92,5.16,46.08,30.91,1.71,658157568,0,658157568,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,192,3,19.9585,3,41.2,5.19,46.39,31.01,1.71,667189248,0,667189248,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,193,3,20.0606,3,41.48,5.2,46.68,31.14,1.71,673382400,0,673382400,5342,8640,117620736,309637120,2456,8523,7308,4,16,368,1600,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,194,3,20.1628,3,41.8,5.22,47.019999999999996,31.19,1.71,689115136,0,689115136,5342,8640,117620736,309637120,2456,8523,7308,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,195,3,20.2652,3,42.11,5.23,47.34,31.28,1.71,694276096,0,694276096,5342,8640,117620736,309637120,2456,8523,7308,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,196,3,20.3677,3,42.42,5.24,47.660000000000004,31.37,1.71,696123392,0,696123392,5342,8642,117620736,309719040,2456,8523,7312,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,197,3,20.4703,3,42.74,5.25,47.99,31.44,1.71,699478016,0,699478016,5342,8642,117620736,309719040,2456,8523,7312,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,198,3,20.5731,3,43.11,5.25,48.36,31.49,1.71,700252160,0,700252160,5342,8642,117620736,309719040,2456,8523,7312,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,199,3,20.6751,3,43.32,5.26,48.58,31.67,1.72,702255104,0,702255104,5379,8642,117940224,309719040,2471,8523,7364,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,200,3,20.7774,3,43.43,5.26,48.69,31.93,1.76,704307200,0,704307200,5513,8642,118984704,309719040,2514,8523,7464,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,201,3,20.8794,3,43.71,5.27,48.980000000000004,32.03,1.78,705265664,0,705265664,5608,8642,119914496,309719040,2548,8523,7548,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,202,3,20.9821,3,44.02,5.27,49.290000000000006,32.11,1.79,705982464,0,705982464,5640,8642,120406016,309719040,2563,8523,7600,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,203,3,21.084,3,44.34,5.28,49.620000000000005,32.19,1.79,711159808,0,711159808,5668,8642,120905728,309719040,2579,8523,7640,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,204,3,21.1859,3,44.7,5.3,50.0,32.24,1.79,711606272,0,711606272,5678,8642,120987648,309719040,2584,8523,7656,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,205,3,21.2878,3,44.99,5.3,50.29,32.34,1.8,713457664,0,713457664,5706,8642,121204736,309719040,2593,8523,7684,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,206,3,21.3897,3,45.32,5.31,50.63,32.41,1.8,713973760,0,713973760,5707,8642,121208832,309719040,2593,8523,7688,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,207,3,21.492,3,45.67,5.32,50.99,32.44,1.8,721457152,0,721457152,5707,8644,121208832,309727232,2593,8525,7692,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,208,3,21.594,3,46.03,5.34,51.370000000000005,32.48,1.8,724676608,0,724676608,5712,8644,121344000,309727232,2596,8525,7704,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,209,3,21.6961,3,46.36,5.34,51.7,32.53,1.81,725708800,0,725708800,5722,8646,121499648,309780480,2603,8527,7728,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,210,3,21.7988,3,46.51,5.36,51.87,32.78,1.81,725966848,0,725966848,5722,8646,121499648,309780480,2603,8527,7728,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,211,3,21.901,3,46.51,5.36,51.87,33.19,1.81,725966848,0,725966848,5722,8646,121499648,309780480,2603,8527,7728,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,212,3,22.0038,3,46.52,5.36,51.88,33.6,1.81,725966848,0,725966848,5722,8646,121499648,309780480,2603,8527,7728,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,213,3,22.1061,3,46.54,5.39,51.93,33.95,1.81,469848064,0,469848064,5722,8647,121499648,309788672,2603,8527,7732,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,214,3,22.2082,3,46.55,5.45,52.0,34.26,1.82,470409216,0,470409216,5738,8664,121851904,309837824,2616,8533,7756,5,17,422,2387,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,215,3,22.3103,3,46.58,5.54,52.12,34.48,1.86,469131264,0,469131264,5843,8678,123740160,309882880,2685,8539,7844,5,9,422,1651,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,216,3,22.4129,3,46.61,5.68,52.29,34.66,1.91,468025344,0,468025344,5896,9101,124772352,322084864,2722,9380,7972,5,9,422,1651,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,217,4,22.5153,3,46.67,5.78,52.45,34.86,1.96,481587200,0,481587200,5899,9354,124784640,345907200,2728,10665,8056,5,9,422,1651,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,218,4,22.6178,3,46.77,5.85,52.620000000000005,35.06,1.99,482705408,0,482705408,5919,9529,125124608,347336704,2742,10792,8128,5,9,422,1651,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,219,4,22.7197,3,46.82,5.91,52.730000000000004,35.36,1.99,489619456,0,489619456,5921,9548,125259776,347402240,2744,10802,8152,5,9,422,1651,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,1,220,4,22.8217,3,46.88,5.93,52.81,35.67,1.99,494166016,0,494166016,5922,9551,125276160,347414528,2745,10804,8164,5,9,422,1651,0,0,0,0
