name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4105,5,419.0217,3,1536.42,46.9,1583.3200000000002,86.95,2.76,5208776704,0,5208776704,13317,67426,615219200,4286795776,20997,77296,21848,116,143,20561,35745,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4106,5,419.1237,3,1536.72,46.9,1583.6200000000001,87.07,2.76,5209333760,0,5209333760,13317,67426,615219200,4286795776,20997,77296,21848,116,143,20561,35745,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4107,5,419.2256,3,1536.92,46.9,1583.8200000000002,87.27,2.76,5209456640,0,5209456640,13317,67426,615219200,4286795776,20997,77296,21848,116,143,20561,35745,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4108,5,419.3278,3,1537.12,46.9,1584.02,87.47,2.76,5211062272,0,5211062272,13317,67426,615219200,4286795776,20997,77296,21848,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4109,5,419.4306,3,1537.32,46.91,1584.23,87.67,2.76,5212332032,0,5212332032,13317,67426,615219200,4286795776,20997,77296,21848,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4110,5,419.5328,3,1537.52,46.91,1584.43,87.87,2.76,5212475392,0,5212475392,13317,67426,615219200,4286795776,20997,77296,21848,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4111,5,419.6353,3,1537.73,46.91,1584.64,88.07,2.76,5212561408,0,5212561408,13317,67426,615219200,4286795776,20997,77296,21848,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4112,5,419.7378,3,1537.93,46.92,1584.8500000000001,88.27,2.76,5208891392,0,5208891392,13317,67435,615219200,4286840832,20997,77303,21852,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4113,5,419.8402,3,1538.14,46.92,1585.0600000000002,88.47,2.76,5208518656,0,5208518656,13317,67435,615219200,4286840832,20997,77303,21852,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4114,5,419.943,3,1538.35,46.92,1585.27,88.67,2.76,5208207360,0,5208207360,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4115,5,420.0449,3,1538.55,46.92,1585.47,88.87,2.76,5208113152,0,5208113152,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4116,5,420.1468,3,1538.76,46.92,1585.68,89.07,2.76,5208199168,0,5208199168,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4117,5,420.2488,3,1538.96,46.92,1585.88,89.28,2.76,5208285184,0,5208285184,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4118,5,420.3508,3,1539.17,46.92,1586.0900000000001,89.48,2.76,5208227840,0,5208227840,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4119,5,420.4527,3,1539.37,46.92,1586.29,89.68,2.76,5208055808,0,5208055808,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4120,5,420.5547,3,1539.58,46.92,1586.5,89.88,2.76,5208199168,0,5208199168,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4121,5,420.6567,3,1539.78,46.92,1586.7,90.08,2.76,5208334336,0,5208334336,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4122,5,420.7587,3,1539.98,46.92,1586.9,90.28,2.76,5207961600,0,5207961600,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4123,5,420.8607,3,1540.19,46.92,1587.1100000000001,90.49,2.76,5208104960,0,5208104960,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4124,5,420.9626,3,1540.39,46.93,1587.3200000000002,90.69,2.76,5207642112,0,5207642112,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4125,5,421.0654,3,1540.59,46.93,1587.52,90.89,2.76,5206753280,0,5206753280,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4126,5,421.1675,3,1540.8,46.93,1587.73,91.09,2.76,5206781952,0,5206781952,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4127,5,421.2696,3,1541.0,46.94,1587.94,91.29,2.76,5207121920,0,5207121920,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4128,5,421.3729,3,1541.2,46.95,1588.15,91.49,2.76,5207633920,0,5207633920,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4129,5,421.4758,3,1541.41,46.95,1588.3600000000001,91.69,2.76,5207461888,0,5207461888,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4130,5,421.5782,3,1541.61,46.95,1588.56,91.89,2.76,5207404544,0,5207404544,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4131,5,421.6802,3,1541.81,46.96,1588.77,92.09,2.76,5207224320,0,5207224320,13317,67437,615219200,4286857216,20997,77304,21856,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4132,5,421.7822,3,1542.02,46.96,1588.98,92.3,2.76,5207109632,0,5207109632,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4133,5,421.885,3,1542.22,46.98,1589.2,92.47,2.76,5221433344,0,5221433344,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4134,5,421.9874,3,1542.43,46.98,1589.41,92.68,2.76,5220691968,0,5220691968,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4135,5,422.0901,3,1542.63,46.98,1589.6100000000001,92.88,2.76,5220777984,0,5220777984,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4136,5,422.1926,3,1542.84,46.98,1589.82,93.08,2.76,5220663296,0,5220663296,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4137,5,422.2953,3,1543.06,46.98,1590.04,93.29,2.76,5220548608,0,5220548608,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4138,5,422.3979,3,1543.26,46.98,1590.24,93.49,2.76,5220691968,0,5220691968,13317,67438,615219200,4286861312,20997,77305,21860,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4139,5,422.5008,3,1543.46,46.99,1590.45,93.69,2.76,5221093376,0,5221093376,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4140,5,422.6033,3,1543.68,46.99,1590.67,93.89,2.76,5220823040,0,5220823040,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4141,5,422.7054,3,1543.88,46.99,1590.8700000000001,94.09,2.76,5220130816,0,5220130816,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4142,5,422.8077,3,1544.09,46.99,1591.08,94.3,2.76,5219700736,0,5219700736,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4143,5,422.9099,3,1544.28,46.99,1591.27,94.5,2.76,5219033088,0,5219033088,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4144,5,423.0121,3,1544.48,47.0,1591.48,94.7,2.76,5218086912,0,5218086912,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4145,5,423.114,3,1544.68,47.01,1591.69,94.89,2.76,5218500608,0,5218500608,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4146,5,423.2164,3,1544.89,47.01,1591.9,95.1,2.76,5218070528,0,5218070528,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4147,5,423.3195,3,1545.09,47.02,1592.11,95.3,2.76,5217439744,0,5217439744,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4148,5,423.4227,3,1545.3,47.02,1592.32,95.5,2.76,5216550912,0,5216550912,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4149,5,423.525,3,1545.5,47.02,1592.52,95.71,2.76,5215920128,0,5215920128,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4150,5,423.6273,3,1545.7,47.05,1592.75,95.89,2.76,5227925504,0,5227925504,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4151,5,423.7294,3,1545.9,47.05,1592.95,96.09,2.76,5227237376,0,5227237376,13317,67440,615219200,4286869504,20997,77305,21864,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4152,5,423.8318,3,1546.11,47.05,1593.1599999999999,96.29,2.76,5227065344,0,5227065344,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4153,5,423.9346,3,1546.32,47.05,1593.37,96.49,2.76,5226344448,0,5226344448,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4154,5,424.0377,3,1546.52,47.05,1593.57,96.7,2.76,5225418752,0,5225418752,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4155,5,424.1406,3,1546.73,47.05,1593.78,96.9,2.76,5225046016,0,5225046016,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4156,5,424.2426,3,1546.94,47.05,1593.99,97.1,2.76,5224988672,0,5224988672,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4157,5,424.3452,3,1547.14,47.08,1594.22,97.27,2.76,5225074688,0,5225074688,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4158,5,424.4476,3,1547.36,47.08,1594.4399999999998,97.46,2.76,5224816640,0,5224816640,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4159,5,424.5496,3,1547.65,47.09,1594.74,97.57,2.76,5225017344,0,5225017344,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4160,5,424.6523,3,1547.96,47.09,1595.05,97.67,2.76,5224534016,0,5224534016,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4161,5,424.7545,3,1548.2,47.11,1595.31,97.82,2.76,5214609408,0,5214609408,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4162,5,424.8569,3,1548.4,47.11,1595.51,98.02,2.76,5218365440,0,5218365440,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4163,5,424.959,3,1548.61,47.11,1595.7199999999998,98.22,2.76,5218107392,0,5218107392,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4164,5,425.0609,3,1548.8,47.12,1595.9199999999998,98.42,2.76,5217562624,0,5217562624,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4165,5,425.1631,3,1549.01,47.12,1596.1299999999999,98.63,2.76,5214150656,0,5214150656,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4166,5,425.2661,3,1549.2,47.13,1596.3300000000002,98.83,2.76,5210738688,0,5210738688,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4167,5,425.3693,3,1549.41,47.13,1596.5400000000002,99.03,2.76,5209133056,0,5209133056,13317,67441,615219200,4286877696,20997,77305,21868,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4168,5,425.4723,3,1549.66,47.15,1596.8100000000002,99.17,2.76,5213859840,0,5213859840,13318,67441,615223296,4286877696,20998,77305,21872,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4169,5,425.5745,3,1549.9,47.21,1597.1100000000001,99.3,2.76,5209219072,0,5209219072,13407,67441,616579072,4286877696,21021,77305,21900,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4170,5,425.6779,3,1550.0,47.36,1597.36,99.45,2.76,4775702528,0,4775702528,13765,67441,623370240,4286877696,21201,77305,21948,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4171,5,425.7809,3,1550.11,47.51,1597.62,99.61,2.76,4108238848,0,4108238848,14100,67441,629149696,4286877696,21350,77305,22000,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4172,5,425.8829,3,1550.2,47.62,1597.82,99.82,2.76,3711811584,0,3711811584,14168,67441,630304768,4286877696,21387,77305,22024,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4173,5,425.9849,3,1550.2,47.72,1597.92,100.12,2.76,3711549440,0,3711549440,14184,67441,630632448,4286877696,21392,77305,22028,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4174,5,426.0868,3,1550.2,47.82,1598.02,100.43,2.76,3707355136,0,3707355136,14197,67441,630898688,4286877696,21395,77305,22032,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4175,5,426.1887,3,1550.21,47.99,1598.2,100.65,2.76,3710287872,0,3710287872,14197,67441,630898688,4286877696,21395,77305,22032,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4176,5,426.2907,3,1550.21,48.19,1598.4,100.85,2.76,3719958528,0,3719958528,14197,67441,630898688,4286877696,21395,77305,22032,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4177,5,426.3926,3,1550.21,48.43,1598.64,101.02,2.76,3721760768,0,3721760768,14197,67445,630898688,4286943232,21395,77311,22036,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4178,5,426.4946,3,1550.21,48.82,1599.03,101.02,2.78,3715153920,0,3715153920,14197,68747,630898688,4315115520,21395,77536,22112,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4179,5,426.5973,3,1550.22,49.16,1599.38,101.05,2.79,3720601600,0,3720601600,14197,70022,630898688,4343009280,21395,77971,22192,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4180,5,426.6992,3,1550.22,49.41,1599.63,101.2,2.79,3720642560,0,3720642560,14197,70742,630898688,4357935104,21395,78286,22244,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4181,5,426.8011,3,1550.22,49.79,1600.01,101.21,2.8,3727650816,0,3727650816,14197,71834,630898688,4378464256,21395,78822,22320,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4182,5,426.9048,3,1550.23,50.16,1600.39,101.22,2.81,3738992640,0,3738992640,14197,73354,630898688,4409593856,21395,80182,22404,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4183,5,427.0068,3,1550.27,50.32,1600.59,101.42,2.81,3730550784,0,3730550784,14197,73814,630898688,4419014656,21395,80341,22432,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4184,5,427.1098,3,1550.27,50.45,1600.72,101.67,2.81,3720458240,0,3720458240,14197,73862,630898688,4419997696,21395,80405,22440,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4185,5,427.2125,3,1550.28,50.86,1601.1399999999999,101.68,2.82,3719344128,0,3719344128,14456,74931,638304256,4441890816,22260,81409,22532,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4186,5,427.3145,3,1550.28,51.25,1601.53,101.68,2.83,3728056320,0,3728056320,14645,76088,643723264,4465586176,22901,83275,22632,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4187,5,427.4164,3,1550.28,51.48,1601.76,101.85,2.84,3703648256,0,3703648256,15126,76886,657514496,4481929216,23206,83630,22724,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4188,5,427.5183,3,1550.28,51.69,1601.97,102.06,2.84,3705499648,0,3705499648,15745,76886,675241984,4481929216,23614,83630,22824,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4189,5,427.6203,3,1550.28,51.87,1602.1499999999999,102.27,2.84,3705319424,0,3705319424,16278,76889,690450432,4481953792,23892,83631,22932,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4190,5,427.7223,3,1550.28,52.25,1602.53,102.31,2.85,3715493888,0,3715493888,16529,77826,697626624,4501110784,24277,84459,23024,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4191,5,427.8251,3,1550.28,52.62,1602.8999999999999,102.32,2.86,3717980160,0,3717980160,16750,79070,703963136,4526587904,24841,85245,23124,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4192,5,427.9271,3,1550.28,52.89,1603.17,102.45,2.87,3705368576,0,3705368576,17127,79963,714686464,4544876544,25315,85882,23228,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4193,5,428.0296,3,1550.28,53.08,1603.36,102.67,2.87,3705921536,0,3705921536,17684,79963,730636288,4544876544,25627,85882,23324,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4194,5,428.1329,3,1550.28,53.27,1603.55,102.87,2.87,3707551744,0,3707551744,18275,79974,747581440,4546568192,25987,85934,23424,117,144,20615,36532,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,4195,5,428.235,3,1550.28,53.46,1603.74,103.01,2.93,3706183680,0,3706183680,18671,80088,757596160,4645212160,26261,87485,23596,117,144,20615,36532,0,0,0,0
