name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / empty-values / 25percent,5,404,4,41.7644,3,121.25,6.45,127.7,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,405,4,41.8664,3,121.65,6.46,128.11,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,406,4,41.9688,3,122.07,6.46,128.53,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,407,4,42.071,3,122.46,6.46,128.92,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,408,4,42.1729,3,122.88,6.46,129.34,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,409,4,42.2754,3,123.28,6.46,129.74,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,410,4,42.3773,3,123.69,6.46,130.15,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,411,4,42.4793,3,124.07,6.47,130.54,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,412,4,42.5815,3,124.49,6.47,130.96,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,413,4,42.6834,3,124.89,6.47,131.36,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,414,4,42.7853,3,125.3,6.48,131.78,38.3,0.37,3124477952,0,3124477952,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,415,4,42.8877,3,125.68,6.48,132.16,38.31,0.37,3124563968,0,3124563968,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,416,4,42.9903,3,126.1,6.48,132.57999999999998,38.31,0.37,3124822016,0,3124822016,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,417,4,43.0925,3,126.49,6.49,132.98,38.31,0.37,3126988800,0,3126988800,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,418,4,43.1948,3,126.89,6.49,133.38,38.31,0.37,3127525376,0,3127525376,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,419,4,43.2969,3,127.31,6.49,133.8,38.31,0.37,3127525376,0,3127525376,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,420,4,43.3993,3,127.7,6.49,134.19,38.31,0.37,3127525376,0,3127525376,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,421,4,43.502,3,128.11,6.5,134.61,38.32,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,422,4,43.604,3,128.5,6.5,135.0,38.32,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,423,4,43.7065,3,128.91,6.5,135.41,38.32,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,424,4,43.8085,3,129.33,6.5,135.83,38.32,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,425,4,43.9108,3,129.71,6.51,136.22,38.33,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,426,4,44.0128,3,130.12,6.52,136.64000000000001,38.33,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,427,4,44.1148,3,130.51,6.52,137.03,38.33,0.37,3127332864,0,3127332864,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,428,4,44.217,3,130.93,6.52,137.45000000000002,38.33,0.37,3127324672,0,3127324672,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,429,4,44.319,3,131.33,6.52,137.85000000000002,38.33,0.37,3127324672,0,3127324672,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,430,4,44.4221,3,131.74,6.53,138.27,38.33,0.37,3127324672,0,3127324672,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,431,4,44.524,3,132.13,6.54,138.67,38.33,0.37,3127324672,0,3127324672,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,432,4,44.626,3,132.51,6.56,139.07,38.33,0.37,3134291968,0,3134291968,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,433,4,44.7279,3,132.8,6.67,139.47,38.33,0.37,3258470400,0,3258470400,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,434,4,44.8304,3,133.2,6.68,139.88,38.33,0.37,3274469376,0,3274469376,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,435,4,44.9324,3,133.61,6.69,140.3,38.33,0.37,3274469376,0,3274469376,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,436,4,45.0349,3,134.01,6.69,140.7,38.33,0.37,3274469376,0,3274469376,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,437,4,45.1369,3,134.42,6.7,141.11999999999998,38.33,0.37,3274469376,0,3274469376,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,438,4,45.2388,3,134.82,6.7,141.51999999999998,38.33,0.37,3274469376,0,3274469376,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,439,4,45.341,3,135.23,6.7,141.92999999999998,38.33,0.37,3274469376,0,3274469376,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,440,4,45.4428,3,135.63,6.7,142.32999999999998,38.33,0.37,3274584064,0,3274584064,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,441,4,45.5448,3,136.02,6.71,142.73000000000002,38.35,0.37,3274752000,0,3274752000,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,442,4,45.6467,3,136.33,6.71,143.04000000000002,38.44,0.37,3274596352,0,3274596352,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,443,4,45.749,3,136.55,6.71,143.26000000000002,38.63,0.37,3274534912,0,3274534912,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,444,4,45.8515,3,136.79,6.71,143.5,38.8,0.37,3274649600,0,3274649600,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,445,4,45.9544,3,137.02,6.71,143.73000000000002,38.98,0.37,3275333632,0,3275333632,7,2762,106496,77967360,6,1974,884,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,446,4,46.0573,3,137.2,6.72,143.92,39.19,0.37,3276480512,0,3276480512,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,447,4,46.1601,3,137.59,6.73,144.32,39.2,0.37,3276922880,0,3276922880,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,448,4,46.2628,3,137.98,6.74,144.72,39.21,0.37,3280019456,0,3280019456,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,449,4,46.3651,3,138.39,6.74,145.13,39.21,0.37,3281309696,0,3281309696,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,450,4,46.4675,3,138.79,6.74,145.53,39.21,0.37,3283632128,0,3283632128,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,451,4,46.57,3,139.19,6.76,145.95,39.21,0.37,3287760896,0,3287760896,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,452,4,46.6721,3,139.59,6.76,146.35,39.21,0.37,3289825280,0,3289825280,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,453,4,46.7746,3,140.0,6.76,146.76,39.21,0.37,3293954048,0,3293954048,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,454,4,46.8777,3,140.41,6.76,147.17,39.21,0.37,3293196288,0,3293196288,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,455,4,46.9796,3,140.81,6.77,147.58,39.21,0.37,3295244288,0,3295244288,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,456,4,47.0817,3,141.22,6.78,148.0,39.21,0.37,3301179392,0,3301179392,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,457,4,47.1836,3,141.62,6.78,148.4,39.21,0.37,3301691392,0,3301691392,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,458,4,47.2862,3,142.03,6.78,148.81,39.21,0.37,3306336256,0,3306336256,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,459,4,47.3883,3,142.43,6.78,149.21,39.22,0.37,3308916736,0,3308916736,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,460,4,47.4904,3,142.84,6.78,149.62,39.22,0.37,3308916736,0,3308916736,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,461,4,47.5922,3,143.22,6.79,150.01,39.22,0.37,3309174784,0,3309174784,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,462,4,47.6942,3,143.64,6.79,150.42999999999998,39.22,0.37,3309432832,0,3309432832,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,463,4,47.7964,3,144.05,6.8,150.85000000000002,39.22,0.37,3314593792,0,3314593792,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,464,4,47.8985,3,144.44,6.8,151.24,39.22,0.37,3314593792,0,3314593792,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,465,4,48.0005,3,144.85,6.81,151.66,39.22,0.37,3315625984,0,3315625984,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,466,4,48.1023,3,145.23,6.82,152.04999999999998,39.23,0.37,3316994048,0,3316994048,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,467,4,48.2042,3,145.61,6.84,152.45000000000002,39.23,0.37,3320000512,0,3320000512,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,468,4,48.3063,3,146.02,6.84,152.86,39.23,0.37,3320774656,0,3320774656,7,2762,106496,77967360,6,1974,884,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,469,4,48.4085,3,146.41,6.85,153.26,39.24,0.37,3321839616,0,3321839616,7,2855,106496,78495744,6,2064,900,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,470,4,48.5104,3,146.8,6.86,153.66000000000003,39.24,0.37,3321839616,0,3321839616,7,2855,106496,78495744,6,2064,900,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,471,4,48.6127,3,147.21,6.86,154.07000000000002,39.24,0.37,3322097664,0,3322097664,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,472,4,48.7146,3,147.61,6.86,154.47000000000003,39.24,0.37,3321966592,0,3321966592,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,473,4,48.8165,3,148.03,6.86,154.89000000000001,39.24,0.37,3322023936,0,3322023936,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,474,4,48.9187,3,148.42,6.87,155.29,39.24,0.37,3321622528,0,3321622528,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,475,4,49.0205,3,148.83,6.87,155.70000000000002,39.24,0.37,3321552896,0,3321552896,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,476,4,49.1226,3,149.23,6.87,156.1,39.25,0.37,3320664064,0,3320664064,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,477,4,49.2245,3,149.64,6.88,156.51999999999998,39.25,0.37,3320709120,0,3320709120,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,478,4,49.3266,3,150.03,6.88,156.91,39.25,0.37,3320352768,0,3320352768,7,2857,106496,78508032,6,2064,908,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,479,4,49.4291,3,150.45,6.88,157.32999999999998,39.25,0.37,3320037376,0,3320037376,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,480,4,49.5317,3,150.85,6.88,157.73,39.25,0.37,3320037376,0,3320037376,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,481,4,49.6337,3,151.27,6.88,158.15,39.25,0.37,3320152064,0,3320152064,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,482,4,49.7357,3,151.66,6.88,158.54,39.25,0.37,3320152064,0,3320152064,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,483,4,49.838,3,152.07,6.89,158.95999999999998,39.25,0.37,3320094720,0,3320094720,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,484,4,49.94,3,152.46,6.9,159.36,39.25,0.37,3320061952,0,3320061952,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,485,4,50.0429,3,152.87,6.9,159.77,39.25,0.37,3319775232,0,3319775232,7,2858,106496,78516224,6,2064,912,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,486,4,50.1451,3,153.28,6.91,160.19,39.25,0.37,3319955456,0,3319955456,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,487,4,50.247,3,153.68,6.92,160.6,39.25,0.37,3320115200,0,3320115200,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,488,4,50.349,3,154.09,6.92,161.01,39.25,0.37,3320115200,0,3320115200,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,489,4,50.4509,3,154.49,6.92,161.41,39.25,0.37,3320000512,0,3320000512,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,490,4,50.5528,3,154.9,6.92,161.82,39.25,0.37,3320000512,0,3320000512,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,491,4,50.6556,3,155.29,6.93,162.22,39.25,0.37,3320000512,0,3320000512,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,492,4,50.7576,3,155.66,6.97,162.63,39.26,0.37,3320991744,0,3320991744,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,493,4,50.8595,3,156.04,6.98,163.01999999999998,39.26,0.37,3321520128,0,3321520128,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,494,4,50.9622,3,156.44,7.0,163.44,39.26,0.37,3321225216,0,3321225216,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,495,4,51.0646,3,156.84,7.02,163.86,39.26,0.37,3323023360,0,3323023360,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,496,4,51.1666,3,157.24,7.02,164.26000000000002,39.26,0.37,3322839040,0,3322839040,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,497,4,51.2691,3,157.64,7.02,164.66,39.26,0.37,3323068416,0,3323068416,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,498,4,51.3718,3,158.03,7.03,165.06,39.27,0.37,3323219968,0,3323219968,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,499,4,51.4746,3,158.43,7.05,165.48000000000002,39.27,0.37,3323793408,0,3323793408,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,500,4,51.5772,3,158.83,7.05,165.88000000000002,39.28,0.37,3322961920,0,3322961920,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,501,4,51.6799,3,159.23,7.05,166.28,39.28,0.37,3323449344,0,3323449344,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,502,4,51.782,3,159.56,7.12,166.68,39.29,0.37,3431116800,0,3431116800,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,503,4,51.8839,3,159.91,7.16,167.07,39.29,0.37,3497578496,0,3497578496,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,504,4,51.9859,3,160.31,7.18,167.49,39.3,0.37,3504402432,0,3504402432,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,505,4,52.0884,3,160.69,7.2,167.89,39.31,0.37,3522420736,0,3522420736,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,506,4,52.1908,3,161.07,7.22,168.29,39.31,0.37,3522162688,0,3522162688,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,507,4,52.2929,3,161.41,7.28,168.69,39.31,0.37,3584434176,0,3584434176,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,508,4,52.3949,3,161.79,7.31,169.1,39.31,0.37,3639566336,0,3639566336,7,2860,106496,78544896,6,2065,916,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,509,4,52.4968,3,162.15,7.36,169.51000000000002,39.31,0.37,3691892736,0,3691892736,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,510,4,52.5987,3,162.52,7.38,169.9,39.31,0.37,3707895808,0,3707895808,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,511,4,52.7009,3,162.93,7.39,170.32,39.31,0.37,3707781120,0,3707781120,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,512,4,52.803,3,163.32,7.39,170.70999999999998,39.32,0.37,3707310080,0,3707310080,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,513,4,52.9053,3,163.73,7.39,171.11999999999998,39.32,0.37,3707310080,0,3707310080,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,514,4,53.0072,3,164.13,7.39,171.51999999999998,39.32,0.37,3708153856,0,3708153856,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,515,4,53.1096,3,164.54,7.4,171.94,39.33,0.37,3689267200,0,3689267200,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,516,4,53.2116,3,164.94,7.4,172.34,39.33,0.37,3689209856,0,3689209856,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,517,4,53.3135,3,165.35,7.4,172.75,39.33,0.37,3690930176,0,3690930176,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,518,4,53.4155,3,165.74,7.42,173.16,39.33,0.37,3690872832,0,3690872832,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,519,4,53.5177,3,166.15,7.42,173.57,39.33,0.37,3691618304,0,3691618304,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,520,4,53.62,3,166.53,7.42,173.95,39.33,0.37,3691438080,0,3691438080,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,521,4,53.7219,3,166.94,7.44,174.38,39.33,0.37,3694190592,0,3694190592,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,522,4,53.8238,3,167.31,7.46,174.77,39.34,0.37,3694702592,0,3694702592,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,523,4,53.9257,3,167.7,7.48,175.17999999999998,39.34,0.37,3725111296,0,3725111296,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,524,4,54.0276,3,168.09,7.48,175.57,39.34,0.37,3737669632,0,3737669632,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,525,4,54.1298,3,168.5,7.49,175.99,39.34,0.37,3737759744,0,3737759744,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,526,4,54.2318,3,168.89,7.49,176.38,39.35,0.37,3738886144,0,3738886144,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,527,4,54.3346,3,169.29,7.5,176.79,39.36,0.37,3739058176,0,3739058176,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,528,4,54.4365,3,169.69,7.5,177.19,39.37,0.37,3741638656,0,3741638656,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,529,4,54.5386,3,170.07,7.52,177.59,39.37,0.37,3742531584,0,3742531584,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,530,4,54.6407,3,170.46,7.53,177.99,39.37,0.37,3743907840,0,3743907840,7,2864,106496,78569472,6,2068,920,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,531,4,54.743,3,170.85,7.54,178.39,39.37,0.37,3744423936,0,3744423936,7,2865,106496,78573568,6,2069,924,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,532,4,54.8448,3,171.27,7.54,178.81,39.37,0.37,3746115584,0,3746115584,7,2865,106496,78573568,6,2069,924,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,533,4,54.9467,3,171.67,7.54,179.20999999999998,39.37,0.37,3747606528,0,3747606528,7,2865,106496,78573568,6,2069,924,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,534,4,55.0485,3,172.07,7.55,179.62,39.37,0.37,3748093952,0,3748093952,7,2865,106496,78573568,6,2069,924,13,34,3175,6187,0,0,0,0
