name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,115,2,11.9771,3,24.12,2.07,26.19,19.53,1.69,689393664,0,689393664,4332,2639,76468224,198238208,2467,7983,5112,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,116,2,12.0791,3,24.36,2.07,26.43,19.67,1.69,693006336,0,693006336,4332,2639,76468224,198238208,2467,7983,5112,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,117,2,12.1815,3,24.62,2.09,26.71,19.81,1.69,696651776,0,696651776,4332,2641,76468224,198320128,2467,7983,5120,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,118,2,12.2835,3,24.99,2.1,27.09,19.84,1.69,699232256,0,699232256,4332,2641,76468224,198320128,2467,7983,5120,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,119,2,12.3856,3,25.37,2.11,27.48,19.85,1.69,701038592,0,701038592,4332,2641,76468224,198320128,2467,7983,5120,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,120,2,12.4881,3,25.54,2.11,27.65,20.09,1.69,703877120,0,703877120,4332,2641,76468224,198320128,2467,7983,5120,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,121,2,12.5905,3,25.69,2.12,27.810000000000002,20.33,1.71,705978368,0,705978368,4392,2641,76980224,198320128,2492,7983,5188,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,122,2,12.6926,3,26.01,2.12,28.130000000000003,20.42,1.72,707596288,0,707596288,4431,2641,77524992,198320128,2515,7983,5244,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,123,2,12.7956,3,26.36,2.14,28.5,20.46,1.72,710709248,0,710709248,4437,2642,77684736,198340608,2519,7983,5264,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,124,2,12.8981,3,26.68,2.15,28.83,20.53,1.72,713334784,0,713334784,4443,2642,78028800,198340608,2521,7983,5292,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,125,2,13.0,3,26.99,2.15,29.139999999999997,20.61,1.73,728395776,0,728395776,4473,2647,78639104,198463488,2542,7983,5352,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,126,2,13.1023,3,27.28,2.17,29.450000000000003,20.7,1.73,727052288,0,727052288,4486,2649,79319040,198475776,2546,7984,5392,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,127,2,13.2044,3,27.6,2.19,29.790000000000003,20.78,1.74,724762624,0,724762624,4528,2649,80580608,198475776,2568,7984,5448,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,128,2,13.3067,3,27.89,2.29,30.18,20.78,1.75,722104320,0,722104320,4578,2649,81895424,198475776,2600,7984,5524,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,129,2,13.4088,3,28.18,2.32,30.5,20.87,1.75,753692672,0,753692672,4588,2649,82386944,198475776,2603,7984,5552,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,130,2,13.5113,3,28.46,2.36,30.82,20.97,1.75,784732160,0,784732160,4600,2649,82935808,198475776,2607,7984,5588,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,131,2,13.6133,3,28.73,2.39,31.12,21.07,1.75,818151424,0,818151424,4611,2649,83456000,198475776,2609,7984,5628,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,132,2,13.716,3,29.02,2.42,31.439999999999998,21.17,1.75,867885056,0,867885056,4624,2649,84033536,198475776,2613,7984,5668,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,133,2,13.8179,3,29.31,2.43,31.74,21.27,1.75,873218048,0,873218048,4646,2649,85073920,198475776,2619,7984,5724,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,134,2,13.921,3,29.62,2.44,32.06,21.36,1.76,874086400,0,874086400,4674,2651,86179840,198537216,2630,7986,5796,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,135,2,14.023,3,29.92,2.45,32.370000000000005,21.46,1.76,874172416,0,874172416,4695,2651,87191552,198537216,2636,7986,5852,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,136,2,14.1255,3,30.21,2.47,32.68,21.55,1.76,874971136,0,874971136,4718,2651,88260608,198537216,2641,7986,5916,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,137,2,14.2275,3,30.5,2.48,32.98,21.66,1.76,874921984,0,874921984,4740,2651,89300992,198537216,2647,7986,5980,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,138,2,14.3294,3,30.61,2.5,33.11,21.93,1.76,875339776,0,875339776,4767,2651,90587136,198537216,2655,7986,6060,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,139,2,14.4314,3,30.71,2.51,33.22,22.21,1.76,874942464,0,874942464,4794,2651,91873280,198537216,2662,7986,6136,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,140,2,14.5337,3,30.78,2.55,33.33,22.51,1.77,921407488,0,921407488,4808,2651,92479488,198537216,2666,7986,6184,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,141,2,14.6358,3,30.84,2.59,33.43,22.81,1.77,972791808,0,972791808,4828,2651,93462528,198537216,2673,7986,6252,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,142,2,14.7382,3,30.93,2.6,33.53,23.11,1.77,973148160,0,973148160,4857,2651,94806016,198537216,2680,7986,6344,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,143,2,14.8402,3,31.06,2.6,33.66,23.4,1.77,974200832,0,974200832,4884,2651,96092160,198537216,2688,7986,6412,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,144,2,14.9422,3,31.15,2.61,33.76,23.7,1.77,975065088,0,975065088,4916,2651,97624064,198537216,2696,7986,6512,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,145,2,15.0442,3,31.26,2.63,33.89,23.98,1.78,976191488,0,976191488,4945,2651,98967552,198537216,2705,7986,6592,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,146,2,15.1463,3,31.36,2.63,33.99,24.27,1.78,976678912,0,976678912,4974,2651,100311040,198537216,2713,7986,6684,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,147,2,15.2484,3,31.46,2.65,34.11,24.57,1.78,977604608,0,977604608,5003,2651,101654528,198537216,2721,7986,6764,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,148,2,15.3512,3,31.56,2.65,34.21,24.86,1.78,978006016,0,978006016,5027,2651,102752256,198537216,2727,7986,6832,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,149,2,15.4541,3,31.68,2.65,34.33,25.15,1.79,978276352,0,978276352,5052,2651,103981056,198537216,2734,7986,6888,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,150,2,15.5596,3,31.79,2.68,34.47,25.44,1.79,979423232,0,979423232,5077,2651,105091072,198537216,2740,7986,6968,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,151,2,15.663,3,32.0,2.78,34.78,25.54,1.79,982360064,0,982360064,5077,2949,105091072,209502208,2740,8040,6996,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,152,2,15.7661,3,32.09,2.78,34.870000000000005,25.85,1.79,982618112,0,982618112,5077,2949,105091072,209502208,2740,8040,6996,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,153,2,15.8682,3,32.09,2.79,34.88,26.26,1.79,982618112,0,982618112,5077,2949,105091072,209502208,2740,8040,6996,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,154,2,15.9703,3,32.09,2.79,34.88,26.66,1.79,982618112,0,982618112,5077,2949,105091072,209502208,2740,8040,6996,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,155,2,16.073,3,32.12,2.85,34.97,27.0,1.79,465870848,0,465870848,5077,2951,105091072,209547264,2740,8040,7000,1,14,54,2033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,156,2,16.175,3,32.14,2.89,35.03,27.31,1.8,471883776,0,471883776,5078,2981,105095168,209678336,2741,8053,7036,1,5,54,1227,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,157,2,16.2776,3,32.18,2.93,35.11,27.53,1.88,476033024,0,476033024,5085,3167,105488384,222015488,2749,8269,7096,1,5,54,1227,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,158,3,14.5362,3,31.91,2.57,34.48,22.81,0.29,478781440,0,478781440,622,2275,26570752,76271616,203,1960,2228,0,4,0,440,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,159,3,14.6385,3,31.95,2.64,34.589999999999996,23.08,0.3,481366016,0,481366016,622,2338,26570752,76914688,203,2017,2248,0,4,0,440,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,160,3,14.7411,3,32.01,2.72,34.73,23.29,0.32,486092800,0,486092800,622,2475,26570752,77856768,203,2114,2292,0,4,0,440,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,161,3,14.8433,3,32.1,2.76,34.86,23.57,0.32,504274944,0,504274944,622,2482,26570752,77877248,203,2118,2300,0,4,0,440,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,162,3,14.9453,3,32.16,2.8,34.959999999999994,23.86,0.33,495312896,0,495312896,622,2496,26570752,78028800,203,2127,2316,0,5,0,530,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,163,3,15.0473,3,32.34,2.8,35.14,24.07,0.33,501927936,0,501927936,622,2496,26570752,78028800,203,2127,2316,0,6,0,616,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,164,3,15.1498,3,32.47,2.83,35.3,24.32,0.33,518184960,0,518184960,622,2496,26570752,78028800,203,2127,2316,0,6,0,616,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,165,3,15.2518,3,32.69,2.85,35.54,24.48,0.33,536764416,0,536764416,622,2496,26570752,78028800,203,2127,2316,0,6,0,616,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,166,3,15.3536,3,32.93,2.86,35.79,24.61,0.33,545021952,0,545021952,622,2496,26570752,78028800,203,2127,2316,0,9,0,926,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,167,3,15.4565,3,33.24,2.88,36.120000000000005,24.67,0.33,548376576,0,548376576,622,2496,26570752,78028800,203,2127,2316,0,9,0,926,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,168,3,15.5586,3,33.55,2.89,36.44,24.75,0.33,549408768,0,549408768,622,2496,26570752,78028800,203,2127,2316,0,9,0,926,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,169,3,15.6608,3,33.87,2.9,36.769999999999996,24.83,0.33,554827776,0,554827776,622,2496,26570752,78028800,203,2127,2316,0,11,0,1146,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,170,3,15.7628,3,34.09,2.9,36.99,25.0,0.33,555859968,0,555859968,622,2496,26570752,78028800,203,2127,2316,0,11,0,1146,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,171,3,15.8649,3,34.31,2.91,37.22,25.2,0.33,558182400,0,558182400,622,2496,26570752,78028800,203,2127,2316,0,11,0,1146,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,172,3,15.9671,3,34.55,2.92,37.47,25.34,0.33,559730688,0,559730688,622,2496,26570752,78028800,203,2127,2316,0,11,0,1146,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,173,3,16.0696,3,34.89,2.93,37.82,25.42,0.33,565665792,0,565665792,622,2496,26570752,78028800,203,2127,2316,0,13,0,1306,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,174,3,16.1725,3,35.2,2.94,38.14,25.52,0.33,571858944,0,571858944,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,175,3,16.275,3,35.47,2.98,38.449999999999996,25.62,0.33,584761344,0,584761344,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,176,3,16.3779,3,35.73,2.98,38.709999999999994,25.76,0.33,587083776,0,587083776,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,177,3,16.48,3,36.02,2.99,39.010000000000005,25.88,0.33,590438400,0,590438400,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,178,3,16.5828,3,36.23,3.0,39.23,26.06,0.33,593276928,0,593276928,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,179,3,16.6849,3,36.46,3.01,39.47,26.24,0.33,595599360,0,595599360,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,180,3,16.787,3,36.65,3.02,39.67,26.45,0.33,599986176,0,599986176,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,181,3,16.8895,3,36.85,3.04,39.89,26.64,0.33,611082240,0,611082240,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,182,3,16.9915,3,37.12,3.04,40.16,26.78,0.33,615202816,0,615202816,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,183,3,17.094,3,37.35,3.07,40.42,26.91,0.33,628105216,0,628105216,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,184,3,17.1959,3,37.53,3.08,40.61,27.14,0.33,596361216,0,596361216,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,185,3,17.2979,3,37.71,3.08,40.79,27.36,0.33,602038272,0,602038272,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,186,3,17.4005,3,37.94,3.09,41.03,27.5,0.33,607715328,0,607715328,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,187,3,17.5031,3,38.25,3.1,41.35,27.58,0.33,615456768,0,615456768,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,188,3,17.6057,3,38.65,3.11,41.76,27.59,0.33,619585536,0,619585536,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,189,3,17.7088,3,39.0,3.12,42.12,27.65,0.33,629649408,0,629649408,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,190,3,17.8113,3,39.33,3.12,42.449999999999996,27.73,0.33,634552320,0,634552320,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,191,3,17.9132,3,39.66,3.13,42.79,27.79,0.33,641777664,0,641777664,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,192,3,18.0152,3,40.0,3.14,43.14,27.85,0.33,645906432,0,645906432,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,193,3,18.1172,3,40.36,3.14,43.5,27.91,0.33,650551296,0,650551296,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,194,3,18.2191,3,40.67,3.14,43.81,27.99,0.33,663711744,0,663711744,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,195,3,18.3212,3,41.01,3.16,44.17,28.06,0.33,667840512,0,667840512,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,196,3,18.4231,3,41.37,3.17,44.54,28.11,0.33,675840000,0,675840000,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,197,3,18.5255,3,41.66,3.18,44.839999999999996,28.21,0.33,680484864,0,680484864,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,198,3,18.6283,3,41.97,3.18,45.15,28.31,0.33,682291200,0,682291200,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,199,3,18.7303,3,42.28,3.2,45.480000000000004,28.39,0.33,701128704,0,701128704,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,200,3,18.8333,3,42.56,3.23,45.79,28.48,0.33,703967232,0,703967232,622,2496,26570752,78028800,203,2127,2316,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,201,3,18.9358,3,42.86,3.25,46.11,28.57,0.33,706805760,0,706805760,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,202,3,19.0377,3,43.18,3.28,46.46,28.62,0.33,710340608,0,710340608,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,203,3,19.1406,3,43.54,3.28,46.82,28.66,0.33,712527872,0,712527872,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,204,3,19.2427,3,43.93,3.29,47.22,28.67,0.33,713560064,0,713560064,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,205,3,19.3448,3,44.18,3.3,47.48,28.82,0.33,716140544,0,716140544,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,206,3,19.4478,3,44.46,3.3,47.76,28.95,0.33,718462976,0,718462976,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,207,3,19.5508,3,44.8,3.3,48.099999999999994,29.01,0.33,719495168,0,719495168,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,208,3,19.6539,3,45.15,3.3,48.449999999999996,29.06,0.33,721043456,0,721043456,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,209,3,19.7558,3,45.48,3.31,48.79,29.13,0.33,725430272,0,725430272,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,210,3,19.8582,3,45.78,3.31,49.09,29.23,0.33,726720512,0,726720512,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,211,3,19.96,3,46.11,3.31,49.42,29.3,0.33,727752704,0,727752704,622,2498,26570752,78110720,203,2127,2320,0,14,0,1396,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,212,3,20.0627,3,46.47,3.32,49.79,29.34,0.33,730849280,0,730849280,622,2498,26570752,78110720,203,2127,2320,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,213,3,20.1656,3,46.84,3.33,50.17,29.36,0.33,731881472,0,731881472,622,2498,26570752,78110720,203,2127,2320,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,214,3,20.268,3,47.2,3.34,50.540000000000006,29.4,0.33,732766208,0,732766208,626,2500,26644480,78163968,207,2128,2328,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,215,3,20.3706,3,47.21,3.34,50.55,29.8,0.33,732766208,0,732766208,626,2500,26644480,78163968,207,2128,2328,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,216,3,20.4735,3,47.21,3.34,50.55,30.21,0.33,732766208,0,732766208,626,2500,26644480,78163968,207,2128,2328,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,217,3,20.5755,3,47.21,3.34,50.55,30.61,0.33,732766208,0,732766208,626,2500,26644480,78163968,207,2128,2328,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,218,3,20.6777,3,47.24,3.39,50.63,30.92,0.33,477958144,0,477958144,626,2517,26644480,78221312,207,2136,2348,0,15,0,1466,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,1,219,3,20.7805,3,47.29,3.41,50.7,31.22,0.36,471166976,0,471166976,626,2718,26644480,79503360,207,2373,2380,0,6,0,660,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,3,220,4,21.9975,3,47.02,3.79,50.81,34.28,2.0,477552640,0,477552640,6343,2501,128069632,78721024,2897,2679,7480,18,20,2103,4065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,3,221,4,22.0994,3,47.1,3.9,51.0,34.47,2.03,480432128,0,480432128,6347,2674,128208896,80134144,2900,2809,7556,18,20,2103,4065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,3,222,4,22.202,3,47.16,3.96,51.12,34.74,2.03,500252672,0,500252672,6355,2690,128409600,80187392,2905,2818,7580,18,20,2103,4065,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,3,223,4,22.3051,3,47.2,3.98,51.18,35.09,2.04,492720128,0,492720128,6355,2698,128409600,80216064,2905,2822,7588,18,21,2103,4155,0,0,0,0
